01:47:37,0.01,-0.91,-0.41
01:48:37,0.01,-0.9,-0.41
01:49:37,0.01,-0.91,-0.41
01:50:38,0.01,-0.9,-0.41
01:51:38,0.01,-0.9,-0.41
01:52:38,0.01,-0.91,-0.41
01:53:38,0.01,-0.91,-0.41
01:54:38,0.01,-0.9,-0.41
01:55:38,0.01,-0.9,-0.41
01:56:38,0.01,-0.9,-0.41
01:57:38,0.01,-0.9,-0.41
01:58:38,0.01,-0.9,-0.41
01:59:38,0.01,-0.9,-0.41
02:00:38,0.01,-0.91,-0.41
02:01:38,0.01,-0.91,-0.41
02:02:38,0.01,-0.9,-0.41
02:03:38,0.01,-0.9,-0.41
02:04:38,0.01,-0.91,-0.41
02:05:38,0.01,-0.91,-0.41
02:06:38,0.01,-0.9,-0.41
02:07:39,0.01,-0.91,-0.41
02:08:39,0.01,-0.91,-0.41
02:09:39,0.01,-0.91,-0.41
02:10:39,0.01,-0.9,-0.41
02:11:39,0.01,-0.91,-0.41
02:12:39,0.01,-0.9,-0.41
02:13:39,0.01,-0.9,-0.41
02:14:39,0.01,-0.9,-0.41
02:15:39,0.01,-0.9,-0.41
02:16:39,0.01,-0.9,-0.41
02:17:39,0.01,-0.9,-0.41
02:18:39,0.01,-0.9,-0.41
02:19:39,0.01,-0.91,-0.41
02:20:40,0.01,-0.9,-0.41
02:21:40,0.01,-0.9,-0.41
02:22:40,0.01,-0.9,-0.41
02:23:40,0.01,-0.9,-0.41
02:24:40,0.01,-0.9,-0.41
02:25:40,0.01,-0.9,-0.41
02:26:40,0.01,-0.9,-0.41
02:27:40,0.01,-0.91,-0.41
02:28:40,0.01,-0.91,-0.41
02:29:40,0.01,-0.9,-0.41
02:30:40,0.01,-0.91,-0.41
02:31:40,0.01,-0.91,-0.41
02:32:40,0.01,-0.9,-0.41
02:33:41,0.01,-0.91,-0.41
02:34:41,0.01,-0.9,-0.41
02:35:41,0.01,-0.91,-0.41
02:36:41,0.01,-0.9,-0.41
02:37:41,0.01,-0.9,-0.41
02:38:41,0.01,-0.9,-0.41
02:39:41,0.01,-0.9,-0.41
02:40:41,0.01,-0.91,-0.41
02:41:41,0.01,-0.9,-0.41
02:42:41,0.01,-0.91,-0.41
02:43:41,0.01,-0.9,-0.41
02:44:41,0.01,-0.91,-0.41
02:45:41,0.01,-0.9,-0.41
02:46:41,0.01,-0.9,-0.41
02:47:41,0.01,-0.9,-0.41
02:48:42,0.01,-0.9,-0.41
02:49:42,0.01,-0.91,-0.41
02:50:42,0.01,-0.91,-0.41
02:51:42,0.01,-0.9,-0.41
02:52:42,0.01,-0.9,-0.41
02:53:42,0.01,-0.9,-0.41
02:54:42,0.01,-0.9,-0.41
02:55:42,0.01,-0.9,-0.41
02:56:42,0.01,-0.91,-0.41
02:57:42,0.01,-0.91,-0.41
02:58:42,0.01,-0.9,-0.41
02:59:42,0.01,-0.9,-0.41
03:00:42,0.01,-0.9,-0.41
03:01:43,0.01,-0.9,-0.41
03:02:43,0.01,-0.9,-0.41
03:03:43,0.01,-0.9,-0.41
03:04:43,0.01,-0.91,-0.41
03:05:43,0.01,-0.91,-0.41
03:06:43,0.01,-0.9,-0.41
03:07:43,0.01,-0.9,-0.41
03:08:43,0.01,-0.9,-0.41
03:09:43,0.01,-0.91,-0.41
03:10:43,0.01,-0.9,-0.41
03:11:43,0.01,-0.9,-0.41
03:12:43,0.01,-0.9,-0.41
03:13:44,0.01,-0.9,-0.41
03:14:44,0.01,-0.91,-0.41
03:15:44,0.01,-0.9,-0.41
03:16:44,0.01,-0.91,-0.41
03:17:44,0.01,-0.9,-0.41
03:18:44,0.01,-0.9,-0.41
03:19:44,0.01,-0.91,-0.41
03:20:44,0.01,-0.91,-0.41
03:21:44,0.01,-0.91,-0.41
03:22:44,0.01,-0.9,-0.41
03:23:44,0.01,-0.9,-0.41
03:24:44,0.01,-0.91,-0.41
03:25:45,0.01,-0.9,-0.41
03:26:45,0.01,-0.9,-0.41
03:27:45,0.01,-0.91,-0.41
03:28:45,0.01,-0.91,-0.41
03:29:45,0.01,-0.9,-0.41
03:30:45,0.01,-0.91,-0.41
03:31:45,0.01,-0.9,-0.41
03:32:45,0.01,-0.91,-0.41
03:33:45,0.01,-0.91,-0.41
03:34:45,0.01,-0.91,-0.41
03:35:45,0.01,-0.9,-0.41
03:36:45,0.01,-0.9,-0.41
03:37:45,0.01,-0.9,-0.41
03:38:46,0.01,-0.91,-0.41
03:39:46,0.01,-0.9,-0.41
03:40:46,0.01,-0.91,-0.41
03:41:46,0.01,-0.9,-0.41
03:42:46,0.01,-0.91,-0.41
03:43:46,0.01,-0.9,-0.41
03:44:46,0.01,-0.91,-0.41
03:45:46,0.01,-0.9,-0.41
03:46:46,0.01,-0.91,-0.41
03:47:46,0.01,-0.9,-0.41
03:48:46,0.01,-0.9,-0.41
03:49:46,0.01,-0.9,-0.41
03:50:46,0.01,-0.91,-0.41
03:51:47,0.01,-0.91,-0.41
03:52:47,0.01,-0.9,-0.41
03:53:47,0.01,-0.9,-0.41
03:54:47,0.01,-0.9,-0.41
03:55:47,0.01,-0.91,-0.41
03:56:47,0.01,-0.9,-0.41
03:57:47,0.01,-0.91,-0.41
03:58:47,0.01,-0.9,-0.41
03:59:47,0.01,-0.91,-0.41
04:00:47,0.01,-0.9,-0.41
04:01:47,0.01,-0.91,-0.41
04:02:47,0.01,-0.91,-0.41
04:03:47,0.01,-0.9,-0.41
04:04:47,0.01,-0.9,-0.41
04:05:47,0.01,-0.9,-0.41
04:06:47,0.01,-0.9,-0.41
04:07:47,0.01,-0.9,-0.41
04:08:47,0.01,-0.9,-0.41
04:09:48,0.01,-0.91,-0.41
04:10:48,0.01,-0.9,-0.41
04:11:48,0.01,-0.9,-0.41
04:12:48,0.01,-0.9,-0.41
04:13:48,0.01,-0.91,-0.41
04:14:48,0.01,-0.9,-0.41
04:15:48,0.01,-0.91,-0.41
04:16:48,0.01,-0.9,-0.41
04:17:48,0.01,-0.9,-0.41
04:18:48,0.01,-0.91,-0.41
04:19:48,0.01,-0.91,-0.41
04:20:48,0.01,-0.91,-0.41
04:21:48,0.01,-0.91,-0.41
04:22:48,0.01,-0.9,-0.41
04:23:48,0.01,-0.91,-0.41
04:24:48,0.01,-0.91,-0.41
04:25:49,0.01,-0.9,-0.41
04:26:49,0.01,-0.9,-0.41
04:27:49,0.01,-0.9,-0.41
04:28:49,0.01,-0.9,-0.41
04:29:49,0.01,-0.9,-0.41
04:30:49,0.01,-0.91,-0.41
04:31:49,0.01,-0.9,-0.41
04:32:49,0.01,-0.9,-0.41
04:33:49,0.01,-0.9,-0.41
04:34:49,0.01,-0.9,-0.41
04:35:49,0.01,-0.91,-0.41
04:36:49,0.01,-0.91,-0.41
04:37:50,0.01,-0.9,-0.41
04:38:50,0.01,-0.91,-0.41
04:39:50,0.01,-0.9,-0.41
04:40:50,0.01,-0.9,-0.41
04:41:50,0.01,-0.9,-0.41
04:42:50,0.01,-0.91,-0.41
04:43:50,0.01,-0.91,-0.41
04:44:50,0.01,-0.91,-0.41
04:45:50,0.01,-0.9,-0.41
04:46:50,0.01,-0.91,-0.41
04:47:50,0.01,-0.9,-0.41
04:48:50,0.01,-0.91,-0.41
04:49:50,0.01,-0.9,-0.41
04:50:50,0.01,-0.9,-0.41
04:51:50,0.01,-0.91,-0.41
04:52:50,0.01,-0.91,-0.41
04:53:51,0.01,-0.91,-0.41
04:54:51,0.01,-0.91,-0.41
04:55:51,0.01,-0.9,-0.41
04:56:51,0.01,-0.91,-0.41
04:57:51,0.01,-0.9,-0.41
04:58:51,0.01,-0.9,-0.41
04:59:51,0.01,-0.9,-0.41
05:00:51,0.01,-0.9,-0.41
05:01:51,0.01,-0.91,-0.41
05:02:51,0.01,-0.91,-0.41
05:03:51,0.01,-0.91,-0.41
05:04:51,0.01,-0.9,-0.41
05:05:51,0.01,-0.91,-0.41
05:06:51,0.01,-0.9,-0.41
05:07:51,0.01,-0.9,-0.41
05:08:51,0.01,-0.91,-0.41
05:09:51,0.01,-0.91,-0.41
05:10:52,0.01,-0.9,-0.41
05:11:52,0.01,-0.9,-0.41
05:12:52,0.01,-0.91,-0.41
05:13:52,0.01,-0.9,-0.41
05:14:52,0.01,-0.9,-0.41
05:15:52,0.01,-0.9,-0.41
05:16:52,0.01,-0.9,-0.41
05:17:52,0.01,-0.91,-0.41
05:18:52,0.01,-0.91,-0.41
05:19:52,0.01,-0.91,-0.41
05:20:52,0.01,-0.91,-0.41
05:21:52,0.01,-0.9,-0.41
05:22:52,0.01,-0.9,-0.41
05:23:52,0.01,-0.9,-0.41
05:24:52,0.01,-0.91,-0.41
05:25:52,0.01,-0.9,-0.41
05:26:52,0.01,-0.91,-0.41
05:27:53,0.01,-0.9,-0.41
05:28:53,0.01,-0.91,-0.41
05:29:53,0.01,-0.91,-0.41
05:30:53,0.01,-0.91,-0.41
05:31:53,0.01,-0.91,-0.41
05:32:53,0.01,-0.9,-0.41
05:33:53,0.01,-0.91,-0.41
05:34:53,0.01,-0.9,-0.41
05:35:53,0.01,-0.9,-0.41
05:36:53,0.01,-0.91,-0.41
05:37:53,0.01,-0.91,-0.41
05:38:53,0.01,-0.91,-0.41
05:39:53,0.01,-0.9,-0.41
05:40:53,0.01,-0.9,-0.41
05:41:54,0.01,-0.91,-0.41
05:42:54,0.01,-0.9,-0.41
05:43:54,0.01,-0.9,-0.41
05:44:54,0.01,-0.9,-0.41
05:45:54,0.01,-0.9,-0.41
05:46:54,0.01,-0.91,-0.41
05:47:54,0.01,-0.91,-0.41
05:48:54,0.01,-0.9,-0.41
05:49:54,0.01,-0.9,-0.41
05:50:54,0.01,-0.9,-0.41
05:51:54,0.01,-0.91,-0.41
05:52:54,0.01,-0.9,-0.41
05:53:54,0.01,-0.9,-0.41
05:54:54,0.01,-0.91,-0.41
05:55:54,0.01,-0.91,-0.41
05:56:54,0.01,-0.91,-0.41
05:57:54,0.01,-0.91,-0.41
05:58:54,0.01,-0.9,-0.41
05:59:54,0.01,-0.9,-0.41
06:00:54,0.01,-0.91,-0.41
06:01:54,0.01,-0.91,-0.41
06:02:55,0.01,-0.9,-0.41
06:03:55,0.01,-0.9,-0.41
06:04:55,0.01,-0.9,-0.41
06:05:55,0.01,-0.9,-0.41
06:06:55,0.01,-0.91,-0.41
06:07:55,0.01,-0.91,-0.41
06:08:55,0.01,-0.91,-0.41
06:09:55,0.01,-0.9,-0.41
06:10:55,0.01,-0.91,-0.41
06:11:55,0.01,-0.9,-0.41
06:12:55,0.01,-0.91,-0.41
06:13:55,0.01,-0.91,-0.41
06:14:55,0.01,-0.9,-0.41
06:15:55,0.01,-0.91,-0.41
06:16:55,0.01,-0.9,-0.41
06:17:55,0.01,-0.91,-0.41
06:18:55,0.01,-0.91,-0.41
06:19:55,0.01,-0.9,-0.41
06:20:56,0.01,-0.91,-0.41
06:21:56,0.01,-0.91,-0.41
06:22:56,0.01,-0.9,-0.41
06:23:56,0.01,-0.9,-0.41
06:24:56,0.01,-0.9,-0.41
06:25:56,0.01,-0.91,-0.41
06:26:56,0.01,-0.9,-0.41
06:27:56,0.01,-0.9,-0.41
06:28:56,0.01,-0.91,-0.41
06:29:56,0.01,-0.91,-0.41
06:30:56,0.01,-0.91,-0.41
06:31:56,0.01,-0.91,-0.41
06:32:56,0.01,-0.91,-0.41
06:33:56,0.01,-0.9,-0.41
06:34:56,0.01,-0.91,-0.41
06:35:56,0.01,-0.9,-0.41
06:36:57,0.01,-0.9,-0.41
06:37:57,0.01,-0.9,-0.41
06:38:57,0.01,-0.9,-0.41
06:39:57,0.01,-0.9,-0.41
06:40:57,0.01,-0.9,-0.41
06:41:57,0.01,-0.91,-0.41
06:42:57,0.01,-0.91,-0.41
06:43:57,0.01,-0.91,-0.41
06:44:57,0.01,-0.9,-0.41
06:45:57,0.01,-0.91,-0.41
06:46:57,0.01,-0.91,-0.41
06:47:57,0.01,-0.91,-0.41
06:48:57,0.01,-0.91,-0.41
06:49:57,0.01,-0.91,-0.41
06:50:57,0.01,-0.91,-0.41
06:51:58,0.01,-0.91,-0.41
06:52:58,0.01,-0.91,-0.41
06:53:58,0.01,-0.9,-0.41
06:54:58,0.01,-0.91,-0.41
06:55:58,0.01,-0.91,-0.41
06:56:58,0.01,-0.91,-0.41
06:57:58,0.01,-0.9,-0.41
06:58:58,0.01,-0.91,-0.41
06:59:58,0.01,-0.91,-0.41
07:00:58,0.01,-0.9,-0.41
07:01:58,0.01,-0.9,-0.41
07:02:58,0.01,-0.9,-0.41
07:03:58,0.01,-0.91,-0.41
07:04:58,0.01,-0.9,-0.41
07:05:58,0.01,-0.91,-0.41
07:06:58,0.01,-0.9,-0.41
07:07:58,0.01,-0.91,-0.41
07:08:59,0.01,-0.91,-0.41
07:09:59,0.01,-0.9,-0.41
07:10:59,0.01,-0.91,-0.41
07:11:59,0.01,-0.9,-0.41
07:12:59,0.01,-0.9,-0.41
07:13:59,0.01,-0.91,-0.41
07:14:59,0.01,-0.9,-0.41
07:15:59,0.01,-0.91,-0.41
07:16:59,0.01,-0.9,-0.41
07:17:59,0.01,-0.91,-0.41
07:18:59,0.01,-0.91,-0.41
07:19:59,0.01,-0.91,-0.41
07:20:59,0.01,-0.9,-0.41
07:21:59,0.01,-0.91,-0.41
07:23:00,0.01,-0.9,-0.41
07:24:00,0.01,-0.91,-0.41
07:25:00,0.01,-0.91,-0.41
07:26:00,0.01,-0.91,-0.41
07:27:00,0.01,-0.91,-0.41
07:28:00,0.01,-0.91,-0.41
07:29:00,0.01,-0.91,-0.41
07:30:00,0.01,-0.9,-0.41
07:31:00,0.01,-0.9,-0.41
07:32:00,0.01,-0.9,-0.41
07:33:00,0.01,-0.9,-0.41
07:34:00,0.01,-0.9,-0.41
07:35:00,0.01,-0.9,-0.41
07:36:00,0.01,-0.91,-0.41
07:37:01,0.01,-0.91,-0.41
07:38:01,0.01,-0.9,-0.41
07:39:01,0.01,-0.91,-0.41
07:40:01,0.01,-0.91,-0.41
07:41:01,0.01,-0.91,-0.41
07:42:01,0.01,-0.9,-0.41
07:43:01,0.01,-0.91,-0.41
07:44:01,0.01,-0.91,-0.41
07:45:01,0.01,-0.9,-0.41
07:46:01,0.01,-0.9,-0.41
07:47:01,0.01,-0.91,-0.41
07:48:01,0.01,-0.9,-0.41
07:49:01,0.01,-0.9,-0.41
07:50:02,0.01,-0.9,-0.41
07:51:02,0.01,-0.91,-0.41
07:52:02,0.01,-0.9,-0.41
07:53:02,0.01,-0.9,-0.41
07:54:02,0.01,-0.9,-0.41
07:55:02,0.01,-0.9,-0.41
07:56:02,0.01,-0.91,-0.41
07:57:02,0.01,-0.91,-0.41
07:58:02,0.01,-0.91,-0.41
07:59:02,0.01,-0.9,-0.41
08:00:02,0.01,-0.9,-0.41
08:01:02,0.01,-0.9,-0.41
08:02:02,0.01,-0.91,-0.41
08:03:02,0.01,-0.91,-0.41
08:04:02,0.01,-0.91,-0.41
08:05:03,0.01,-0.9,-0.41
08:06:03,0.01,-0.9,-0.41
08:07:03,0.01,-0.9,-0.41
08:08:03,0.01,-0.9,-0.41
08:09:03,0.01,-0.91,-0.41
08:10:03,0.01,-0.9,-0.41
08:11:03,0.01,-0.91,-0.41
08:12:03,0.01,-0.91,-0.41
08:13:03,0.01,-0.9,-0.41
08:14:03,0.01,-0.91,-0.41
08:15:03,0.01,-0.9,-0.41
08:16:03,0.01,-0.9,-0.41
08:17:03,0.01,-0.9,-0.41
08:18:03,0.01,-0.9,-0.41
08:19:03,0.01,-0.91,-0.41
08:20:04,0.01,-0.91,-0.41
08:21:04,0.01,-0.91,-0.41
08:22:04,0.01,-0.9,-0.41
08:23:04,0.01,-0.9,-0.41
08:24:04,0.01,-0.91,-0.41
08:25:04,0.01,-0.9,-0.41
08:26:04,0.01,-0.91,-0.41
08:27:04,0.01,-0.9,-0.41
08:28:04,0.01,-0.91,-0.41
08:29:04,0.01,-0.9,-0.41
08:30:04,0.01,-0.91,-0.41
08:31:04,0.01,-0.91,-0.41
08:32:04,0.01,-0.9,-0.41
08:33:04,0.01,-0.91,-0.41
08:34:04,0.01,-0.91,-0.41
08:35:05,0.01,-0.91,-0.41
08:36:05,0.01,-0.91,-0.41
08:37:05,0.01,-0.91,-0.41
08:38:05,0.01,-0.91,-0.41
08:39:05,0.01,-0.9,-0.41
08:40:05,0.01,-0.91,-0.41
08:41:05,0.01,-0.9,-0.41
08:42:05,0.01,-0.91,-0.41
08:43:05,0.01,-0.91,-0.41
08:44:05,0.01,-0.9,-0.41
08:45:05,0.01,-0.91,-0.41
08:46:05,0.01,-0.91,-0.41
08:47:05,0.01,-0.9,-0.41
08:48:05,0.01,-0.91,-0.41
08:49:05,0.01,-0.91,-0.41
08:50:05,0.01,-0.9,-0.41
08:51:05,0.01,-0.91,-0.41
08:52:06,0.01,-0.91,-0.41
08:53:06,0.01,-0.9,-0.41
08:54:06,0.01,-0.91,-0.41
08:55:06,0.01,-0.91,-0.41
08:56:06,0.01,-0.9,-0.41
08:57:06,0.01,-0.9,-0.41
08:58:06,0.01,-0.91,-0.41
08:59:06,0.01,-0.9,-0.41
09:00:06,0.01,-0.9,-0.41
09:01:06,0.01,-0.9,-0.41
09:02:06,0.01,-0.9,-0.41
09:03:06,0.01,-0.91,-0.41
09:04:06,0.01,-0.9,-0.41
09:05:06,0.01,-0.9,-0.41
09:06:06,0.01,-0.9,-0.41
09:07:07,0.01,-0.91,-0.41
09:08:07,0.01,-0.9,-0.41
09:09:07,0.01,-0.9,-0.41
09:10:07,0.01,-0.9,-0.41
09:11:07,0.01,-0.9,-0.41
09:12:07,0.01,-0.91,-0.41
09:13:07,0.01,-0.9,-0.41
09:14:07,0.01,-0.91,-0.41
09:15:07,0.01,-0.9,-0.41
09:16:07,0.01,-0.91,-0.41
09:17:07,0.01,-0.9,-0.41
09:18:07,0.01,-0.9,-0.41
09:19:07,0.01,-0.9,-0.41
09:20:07,0.01,-0.91,-0.41
09:21:07,0.01,-0.91,-0.41
09:22:07,0.01,-0.91,-0.41
09:23:07,0.01,-0.91,-0.41
09:24:08,0.01,-0.9,-0.41
09:25:08,0.01,-0.91,-0.41
09:26:08,0.01,-0.91,-0.41
09:27:08,0.01,-0.91,-0.41
09:28:08,0.01,-0.91,-0.41
09:29:08,0.01,-0.9,-0.41
09:30:08,0.01,-0.91,-0.41
09:31:08,0.01,-0.91,-0.41
09:32:08,0.01,-0.91,-0.41
09:33:08,0.01,-0.9,-0.41
09:34:08,0.01,-0.91,-0.41
09:35:08,0.01,-0.91,-0.41
09:36:08,0.01,-0.9,-0.41
09:37:08,0.01,-0.9,-0.41
09:38:08,0.01,-0.9,-0.41
09:39:09,0.01,-0.91,-0.41
09:40:09,0.01,-0.91,-0.41
09:41:09,0.01,-0.9,-0.41
09:42:09,0.01,-0.91,-0.41
09:43:09,0.01,-0.91,-0.41
09:44:09,0.01,-0.91,-0.41
09:45:09,0.01,-0.91,-0.41
09:46:09,0.01,-0.9,-0.41
09:47:09,0.01,-0.9,-0.41
09:48:09,0.01,-0.9,-0.41
09:49:09,0.01,-0.91,-0.41
09:50:09,0.01,-0.91,-0.41
09:51:09,0.01,-0.91,-0.41
09:52:09,0.01,-0.9,-0.41
09:53:10,0.01,-0.9,-0.41
09:54:10,0.01,-0.91,-0.41
09:55:10,0.01,-0.9,-0.41
09:56:10,0.01,-0.9,-0.41
09:57:10,0.01,-0.9,-0.41
09:58:10,0.01,-0.9,-0.41
09:59:10,0.01,-0.9,-0.41
10:00:10,0.01,-0.91,-0.41
10:01:10,0.01,-0.9,-0.41
10:02:10,0.01,-0.91,-0.41
10:03:10,0.01,-0.9,-0.41
10:04:10,0.01,-0.91,-0.41
10:05:10,0.01,-0.9,-0.41
10:06:11,0.01,-0.91,-0.41
10:07:11,0.01,-0.91,-0.41
10:08:11,0.01,-0.91,-0.41
10:09:11,0.01,-0.91,-0.41
10:10:11,0.01,-0.91,-0.41
10:11:11,0.01,-0.9,-0.41
10:12:11,0.01,-0.91,-0.41
10:13:11,0.01,-0.9,-0.41
10:14:11,0.01,-0.91,-0.41
10:15:11,0.01,-0.91,-0.41
10:16:11,0.01,-0.9,-0.41
10:17:11,0.01,-0.91,-0.41
10:18:11,0.01,-0.9,-0.41
10:19:11,0.01,-0.91,-0.41
10:20:11,0.01,-0.91,-0.41
10:21:12,0.01,-0.91,-0.41
10:22:12,0.01,-0.91,-0.41
10:23:12,0.01,-0.9,-0.41
10:24:12,0.01,-0.9,-0.41
10:25:12,0.01,-0.9,-0.41
10:26:12,0.01,-0.91,-0.41
10:27:12,0.01,-0.9,-0.41
10:28:12,0.01,-0.9,-0.41
10:29:12,0.01,-0.91,-0.41
10:30:12,0.01,-0.91,-0.41
10:31:12,0.01,-0.9,-0.41
10:32:12,0.01,-0.91,-0.41
10:33:12,0.01,-0.9,-0.41
10:34:12,0.01,-0.9,-0.41
10:35:12,0.01,-0.9,-0.41
10:36:12,0.01,-0.91,-0.41
10:37:12,0.01,-0.9,-0.41
10:38:13,0.01,-0.91,-0.41
10:39:13,0.01,-0.9,-0.41
10:40:13,0.01,-0.91,-0.41
10:41:13,0.01,-0.91,-0.41
10:42:13,0.01,-0.9,-0.41
10:43:13,0.01,-0.91,-0.41
10:44:13,0.01,-0.91,-0.41
10:45:13,0.01,-0.91,-0.41
10:46:13,0.01,-0.91,-0.41
10:47:13,0.01,-0.91,-0.41
10:48:13,0.01,-0.91,-0.41
10:49:13,0.01,-0.9,-0.41
10:50:13,0.01,-0.9,-0.41
10:51:13,0.01,-0.91,-0.41
10:52:13,0.01,-0.9,-0.41
10:53:13,0.01,-0.9,-0.41
10:54:13,0.01,-0.91,-0.41
10:55:13,0.01,-0.9,-0.41
10:56:13,0.01,-0.91,-0.41
10:57:13,0.01,-0.91,-0.41
10:58:14,0.01,-0.9,-0.41
10:59:14,0.01,-0.91,-0.41
11:00:14,0.01,-0.91,-0.41
11:01:14,0.01,-0.91,-0.41
11:02:14,0.01,-0.91,-0.41
11:03:14,0.01,-0.9,-0.41
11:04:14,0.01,-0.9,-0.41
11:05:14,0.01,-0.9,-0.41
11:06:14,0.01,-0.9,-0.41
11:07:14,0.01,-0.9,-0.41
11:08:14,0.01,-0.91,-0.41
11:09:14,0.01,-0.91,-0.41
11:10:14,0.01,-0.91,-0.41
11:11:14,0.01,-0.9,-0.41
11:12:14,0.01,-0.91,-0.41
11:13:14,0.01,-0.91,-0.41
11:14:15,0.01,-0.91,-0.41
11:15:15,0.01,-0.9,-0.41
11:16:15,0.01,-0.91,-0.41
11:17:15,0.01,-0.9,-0.41
11:18:15,0.01,-0.91,-0.41
11:19:15,0.01,-0.91,-0.41
11:20:15,0.01,-0.91,-0.41
11:21:15,0.01,-0.9,-0.41
11:22:15,0.01,-0.91,-0.41
11:23:15,0.01,-0.9,-0.41
11:24:15,0.01,-0.91,-0.41
11:25:15,0.01,-0.9,-0.41
11:26:15,0.01,-0.91,-0.41
11:27:15,0.01,-0.91,-0.41
11:28:15,0.01,-0.91,-0.41
11:29:15,0.01,-0.9,-0.41
11:30:15,0.01,-0.91,-0.41
11:31:16,0.01,-0.9,-0.41
11:32:16,0.01,-0.91,-0.41
11:33:16,0.01,-0.91,-0.41
11:34:16,0.01,-0.91,-0.41
11:35:16,0.01,-0.9,-0.41
11:36:16,0.01,-0.91,-0.41
11:37:16,0.01,-0.91,-0.41
11:38:16,0.01,-0.9,-0.41
11:39:16,0.01,-0.91,-0.41
11:40:16,0.01,-0.9,-0.41
