03 13 2019 01:29:43,0.01,-0.92,-0.39
03 13 2019 01:30:43,0.01,-0.92,-0.39
03 13 2019 01:31:43,0.01,-0.92,-0.39
03 13 2019 01:32:43,0.01,-0.92,-0.39
03 13 2019 01:33:44,0.01,-0.92,-0.39
03 13 2019 01:34:44,0.01,-0.92,-0.39
03 13 2019 01:35:44,0.01,-0.92,-0.39
03 13 2019 01:36:44,0.01,-0.92,-0.39
03 13 2019 01:37:44,0.01,-0.92,-0.39
03 13 2019 01:38:44,0.01,-0.92,-0.39
03 13 2019 01:39:44,0.01,-0.92,-0.39
03 13 2019 01:40:44,0.01,-0.92,-0.39
03 13 2019 01:41:44,0.01,-0.92,-0.39
03 13 2019 01:42:44,0.01,-0.92,-0.39
03 13 2019 01:43:44,0.01,-0.92,-0.39
03 13 2019 01:44:44,0.01,-0.92,-0.39
03 13 2019 01:45:44,0.01,-0.92,-0.39
03 13 2019 01:46:44,0.01,-0.92,-0.39
03 13 2019 01:47:44,0.01,-0.92,-0.39
03 13 2019 01:48:44,0.01,-0.92,-0.39
03 13 2019 01:49:45,0.01,-0.92,-0.39
03 13 2019 01:50:45,0.01,-0.92,-0.4
03 13 2019 01:51:45,0.01,-0.92,-0.4
03 13 2019 01:52:45,0.01,-0.92,-0.39
03 13 2019 01:53:45,0.01,-0.92,-0.39
03 13 2019 01:54:45,0.01,-0.92,-0.4
03 13 2019 01:55:45,0.01,-0.92,-0.39
03 13 2019 01:56:45,0.01,-0.92,-0.39
03 13 2019 01:57:45,0.01,-0.92,-0.39
03 13 2019 01:58:45,0.01,-0.92,-0.39
03 13 2019 01:59:45,0.01,-0.92,-0.39
03 13 2019 02:00:45,0.01,-0.92,-0.39
03 13 2019 02:01:45,0.01,-0.92,-0.39
03 13 2019 02:02:45,0.01,-0.92,-0.39
03 13 2019 02:03:45,0.01,-0.92,-0.39
03 13 2019 02:04:45,0.01,-0.92,-0.39
03 13 2019 02:05:46,0.01,-0.92,-0.39
03 13 2019 02:06:46,0.01,-0.92,-0.39
03 13 2019 02:07:46,0.01,-0.92,-0.39
03 13 2019 02:08:46,0.01,-0.92,-0.39
03 13 2019 02:09:46,0.01,-0.92,-0.39
03 13 2019 02:10:46,0.01,-0.92,-0.39
03 13 2019 02:11:46,0.01,-0.92,-0.39
03 13 2019 02:12:46,0.01,-0.92,-0.39
03 13 2019 02:13:46,0.01,-0.92,-0.39
03 13 2019 02:14:46,0.01,-0.92,-0.39
03 13 2019 02:15:46,0.01,-0.92,-0.4
03 13 2019 02:16:46,0.01,-0.92,-0.4
03 13 2019 02:17:46,0.01,-0.92,-0.39
03 13 2019 02:18:46,0.01,-0.92,-0.39
03 13 2019 02:19:47,0.01,-0.92,-0.39
03 13 2019 02:20:47,0.01,-0.92,-0.39
03 13 2019 02:21:47,0.01,-0.92,-0.39
03 13 2019 02:22:47,0.01,-0.92,-0.39
03 13 2019 02:23:47,0.01,-0.92,-0.4
03 13 2019 02:24:47,0.01,-0.92,-0.39
03 13 2019 02:25:47,0.01,-0.92,-0.39
03 13 2019 02:26:47,0.01,-0.92,-0.39
03 13 2019 02:27:47,0.01,-0.92,-0.39
03 13 2019 02:28:47,0.01,-0.92,-0.39
03 13 2019 02:29:47,0.01,-0.91,-0.39
03 13 2019 02:30:47,0.01,-0.92,-0.39
03 13 2019 02:31:47,0.01,-0.92,-0.39
03 13 2019 02:32:47,0.01,-0.92,-0.39
03 13 2019 02:33:47,0.01,-0.92,-0.39
03 13 2019 02:34:48,0.01,-0.92,-0.39
03 13 2019 02:35:48,0.01,-0.92,-0.39
03 13 2019 02:36:48,0.01,-0.92,-0.39
03 13 2019 02:37:48,0.01,-0.92,-0.39
03 13 2019 02:38:48,0.01,-0.92,-0.39
03 13 2019 02:39:48,0.01,-0.92,-0.39
03 13 2019 02:40:48,0.01,-0.92,-0.39
03 13 2019 02:41:48,0.01,-0.92,-0.39
03 13 2019 02:42:48,0.01,-0.92,-0.39
03 13 2019 02:43:48,0.01,-0.92,-0.39
03 13 2019 02:44:48,0.01,-0.92,-0.39
03 13 2019 02:45:48,0.01,-0.92,-0.39
03 13 2019 02:46:48,0.01,-0.92,-0.39
03 13 2019 02:47:49,0.01,-0.92,-0.39
03 13 2019 02:48:49,0.01,-0.92,-0.39
03 13 2019 02:49:49,0.01,-0.92,-0.39
03 13 2019 02:50:49,0.01,-0.92,-0.39
03 13 2019 02:51:49,0.01,-0.92,-0.39
03 13 2019 02:52:49,0.01,-0.92,-0.39
03 13 2019 02:53:49,0.01,-0.92,-0.4
03 13 2019 02:54:49,0.01,-0.92,-0.39
03 13 2019 02:55:49,0.01,-0.92,-0.39
03 13 2019 02:56:49,0.01,-0.92,-0.39
03 13 2019 02:57:49,0.01,-0.92,-0.39
03 13 2019 02:58:49,0.01,-0.92,-0.4
03 13 2019 02:59:49,0.01,-0.92,-0.39
03 13 2019 03:00:49,0.01,-0.92,-0.39
03 13 2019 03:01:50,0.01,-0.92,-0.39
03 13 2019 03:02:50,0.01,-0.92,-0.39
03 13 2019 03:03:50,0.01,-0.92,-0.39
03 13 2019 03:04:50,0.01,-0.92,-0.39
03 13 2019 03:05:50,0.01,-0.92,-0.4
03 13 2019 03:06:50,0.01,-0.92,-0.4
03 13 2019 03:07:50,0.01,-0.92,-0.39
03 13 2019 03:08:50,0.01,-0.92,-0.39
03 13 2019 03:09:50,0.01,-0.92,-0.39
03 13 2019 03:10:50,0.01,-0.92,-0.39
03 13 2019 03:11:50,0.01,-0.92,-0.39
03 13 2019 03:12:50,0.01,-0.92,-0.39
03 13 2019 03:13:50,0.01,-0.92,-0.39
03 13 2019 03:14:50,0.01,-0.92,-0.4
03 13 2019 03:15:50,0.01,-0.92,-0.39
03 13 2019 03:16:51,0.01,-0.92,-0.39
03 13 2019 03:17:51,0.01,-0.92,-0.39
03 13 2019 03:18:51,0.01,-0.92,-0.39
03 13 2019 03:19:51,0.01,-0.92,-0.39
03 13 2019 03:20:51,0.01,-0.92,-0.4
03 13 2019 03:21:51,0.01,-0.92,-0.39
03 13 2019 03:22:51,0.01,-0.92,-0.4
03 13 2019 03:23:51,0.01,-0.92,-0.39
03 13 2019 03:24:51,0.01,-0.92,-0.39
03 13 2019 03:25:51,0.01,-0.92,-0.39
03 13 2019 03:26:51,0.01,-0.92,-0.39
03 13 2019 03:27:51,0.01,-0.92,-0.39
03 13 2019 03:28:52,0.01,-0.92,-0.39
03 13 2019 03:29:52,0.01,-0.92,-0.39
03 13 2019 03:30:52,0.01,-0.92,-0.39
03 13 2019 03:31:52,0.01,-0.92,-0.4
03 13 2019 03:32:52,0.01,-0.92,-0.39
03 13 2019 03:33:52,0.01,-0.92,-0.39
03 13 2019 03:34:52,0.01,-0.92,-0.39
03 13 2019 03:35:52,0.01,-0.92,-0.39
03 13 2019 03:36:52,0.01,-0.92,-0.39
03 13 2019 03:37:52,0.01,-0.92,-0.39
03 13 2019 03:38:52,0.01,-0.92,-0.39
03 13 2019 03:39:52,0.01,-0.92,-0.4
03 13 2019 03:40:52,0.01,-0.92,-0.39
03 13 2019 03:41:52,0.01,-0.92,-0.39
03 13 2019 03:42:52,0.01,-0.92,-0.39
03 13 2019 03:43:53,0.01,-0.92,-0.39
03 13 2019 03:44:53,0.01,-0.92,-0.39
03 13 2019 03:45:53,0.01,-0.92,-0.39
03 13 2019 03:46:53,0.01,-0.92,-0.4
03 13 2019 03:47:53,0.01,-0.92,-0.39
03 13 2019 03:48:53,0.01,-0.92,-0.39
03 13 2019 03:49:53,0.01,-0.92,-0.4
03 13 2019 03:50:53,0.01,-0.92,-0.39
03 13 2019 03:51:53,0.01,-0.92,-0.39
03 13 2019 03:52:53,0.01,-0.92,-0.39
03 13 2019 03:53:53,0.01,-0.92,-0.39
03 13 2019 03:54:53,0.01,-0.92,-0.4
03 13 2019 03:55:53,0.01,-0.92,-0.39
03 13 2019 03:56:53,0.01,-0.92,-0.39
03 13 2019 03:57:53,0.01,-0.92,-0.39
03 13 2019 03:58:53,0.01,-0.92,-0.4
03 13 2019 03:59:54,0.01,-0.92,-0.39
03 13 2019 04:00:54,0.01,-0.92,-0.39
03 13 2019 04:01:54,0.01,-0.92,-0.39
03 13 2019 04:02:54,0.01,-0.92,-0.39
03 13 2019 04:03:54,0.01,-0.92,-0.39
03 13 2019 04:04:54,0.01,-0.92,-0.39
03 13 2019 04:05:54,0.01,-0.92,-0.39
03 13 2019 04:06:54,0.01,-0.92,-0.39
03 13 2019 04:07:54,0.01,-0.92,-0.39
03 13 2019 04:08:54,0.01,-0.92,-0.39
03 13 2019 04:09:54,0.01,-0.92,-0.39
03 13 2019 04:10:54,0.01,-0.92,-0.39
03 13 2019 04:11:54,0.01,-0.92,-0.39
03 13 2019 04:12:54,0.01,-0.92,-0.39
03 13 2019 04:13:55,0.01,-0.92,-0.39
03 13 2019 04:14:55,0.01,-0.92,-0.39
03 13 2019 04:15:55,0.01,-0.92,-0.39
03 13 2019 04:16:55,0.01,-0.92,-0.39
03 13 2019 04:17:55,0.01,-0.92,-0.39
03 13 2019 04:18:55,0.01,-0.92,-0.39
03 13 2019 04:19:55,0.01,-0.92,-0.4
03 13 2019 04:20:55,0.01,-0.92,-0.39
03 13 2019 04:21:55,0.01,-0.92,-0.39
03 13 2019 04:22:55,0.01,-0.92,-0.39
03 13 2019 04:23:55,0.01,-0.92,-0.39
03 13 2019 04:24:55,0.01,-0.92,-0.39
03 13 2019 04:25:55,0.01,-0.92,-0.4
03 13 2019 04:26:55,0.01,-0.92,-0.39
03 13 2019 04:27:56,0.01,-0.92,-0.39
03 13 2019 04:28:56,0.01,-0.92,-0.39
03 13 2019 04:29:56,0.01,-0.92,-0.39
03 13 2019 04:30:56,0.01,-0.92,-0.39
03 13 2019 04:31:56,0.01,-0.92,-0.39
03 13 2019 04:32:56,0.01,-0.92,-0.39
03 13 2019 04:33:56,0.01,-0.92,-0.39
03 13 2019 04:34:56,0.01,-0.92,-0.39
03 13 2019 04:35:56,0.01,-0.92,-0.39
03 13 2019 04:36:56,0.01,-0.92,-0.39
03 13 2019 04:37:56,0.01,-0.92,-0.39
03 13 2019 04:38:56,0.01,-0.92,-0.39
03 13 2019 04:39:56,0.01,-0.92,-0.39
03 13 2019 04:40:56,0.01,-0.92,-0.4
03 13 2019 04:41:56,0.01,-0.92,-0.39
03 13 2019 04:42:57,0.01,-0.92,-0.39
03 13 2019 04:43:57,0.01,-0.92,-0.39
03 13 2019 04:44:57,0.01,-0.92,-0.39
03 13 2019 04:45:57,0.01,-0.92,-0.39
03 13 2019 04:46:57,0.01,-0.92,-0.39
03 13 2019 04:47:57,0.01,-0.92,-0.39
03 13 2019 04:48:57,0.01,-0.92,-0.39
03 13 2019 04:49:57,0.01,-0.92,-0.39
03 13 2019 04:50:57,0.01,-0.92,-0.39
03 13 2019 04:51:57,0.01,-0.92,-0.39
03 13 2019 04:52:57,0.01,-0.92,-0.39
03 13 2019 04:53:57,0.01,-0.92,-0.39
03 13 2019 04:54:58,0.01,-0.92,-0.39
03 13 2019 04:55:58,0.01,-0.92,-0.39
03 13 2019 04:56:58,0.01,-0.92,-0.39
03 13 2019 04:57:58,0.01,-0.92,-0.4
03 13 2019 04:58:58,0.01,-0.92,-0.39
03 13 2019 04:59:58,0.01,-0.92,-0.39
03 13 2019 05:00:58,0.01,-0.92,-0.39
03 13 2019 05:01:58,0.01,-0.92,-0.39
03 13 2019 05:02:58,0.01,-0.92,-0.39
03 13 2019 05:03:58,0.01,-0.92,-0.39
03 13 2019 05:04:58,0.01,-0.92,-0.39
03 13 2019 05:05:58,0.01,-0.92,-0.39
03 13 2019 05:06:58,0.01,-0.92,-0.39
03 13 2019 05:07:59,0.01,-0.92,-0.39
03 13 2019 05:08:59,0.01,-0.92,-0.39
03 13 2019 05:09:59,0.01,-0.92,-0.39
03 13 2019 05:10:59,0.01,-0.92,-0.39
03 13 2019 05:11:59,0.01,-0.92,-0.39
03 13 2019 05:12:59,0.01,-0.92,-0.39
03 13 2019 05:13:59,0.01,-0.92,-0.4
03 13 2019 05:14:59,0.01,-0.92,-0.39
03 13 2019 05:15:59,0.01,-0.92,-0.39
03 13 2019 05:16:59,0.01,-0.92,-0.4
03 13 2019 05:17:59,0.01,-0.92,-0.39
03 13 2019 05:18:59,0.01,-0.92,-0.39
03 13 2019 05:19:59,0.01,-0.92,-0.39
03 13 2019 05:21:00,0.01,-0.92,-0.39
03 13 2019 05:22:00,0.01,-0.92,-0.39
03 13 2019 05:23:00,0.01,-0.92,-0.39
03 13 2019 05:24:00,0.01,-0.92,-0.39
03 13 2019 05:25:00,0.01,-0.92,-0.39
03 13 2019 05:26:00,0.01,-0.92,-0.39
03 13 2019 05:27:00,0.01,-0.92,-0.4
03 13 2019 05:28:00,0.01,-0.92,-0.39
03 13 2019 05:29:00,0.01,-0.92,-0.39
03 13 2019 05:30:00,0.01,-0.92,-0.39
03 13 2019 05:31:00,0.01,-0.92,-0.39
03 13 2019 05:32:00,0.01,-0.92,-0.39
03 13 2019 05:33:00,0.01,-0.92,-0.39
03 13 2019 05:34:01,0.01,-0.92,-0.39
03 13 2019 05:35:01,0.01,-0.92,-0.39
03 13 2019 05:36:01,0.01,-0.92,-0.39
03 13 2019 05:37:01,0.01,-0.92,-0.39
03 13 2019 05:38:01,0.01,-0.92,-0.39
03 13 2019 05:39:01,0.01,-0.92,-0.39
03 13 2019 05:40:01,0.01,-0.92,-0.39
03 13 2019 05:41:01,0.01,-0.92,-0.39
03 13 2019 05:42:01,0.01,-0.92,-0.39
03 13 2019 05:43:01,0.01,-0.92,-0.39
03 13 2019 05:44:01,0.01,-0.92,-0.39
03 13 2019 05:45:01,0.01,-0.92,-0.4
03 13 2019 05:46:01,0.01,-0.92,-0.39
03 13 2019 05:47:02,0.01,-0.92,-0.39
03 13 2019 05:48:02,0.01,-0.92,-0.39
03 13 2019 05:49:02,0.01,-0.92,-0.39
03 13 2019 05:50:02,0.01,-0.92,-0.39
03 13 2019 05:51:02,0.01,-0.92,-0.39
03 13 2019 05:52:02,0.01,-0.92,-0.39
03 13 2019 05:53:02,0.01,-0.92,-0.39
03 13 2019 05:54:02,0.01,-0.92,-0.39
03 13 2019 05:55:02,0.01,-0.92,-0.39
03 13 2019 05:56:02,0.01,-0.92,-0.39
03 13 2019 05:57:02,0.01,-0.92,-0.39
03 13 2019 05:58:02,0.01,-0.92,-0.39
03 13 2019 05:59:03,0.01,-0.92,-0.39
03 13 2019 06:00:03,0.01,-0.92,-0.39
03 13 2019 06:01:03,0.01,-0.92,-0.39
03 13 2019 06:02:03,0.01,-0.92,-0.39
03 13 2019 06:03:03,0.01,-0.92,-0.39
03 13 2019 06:04:03,0.01,-0.92,-0.39
03 13 2019 06:05:03,0.01,-0.92,-0.39
03 13 2019 06:06:03,0.01,-0.92,-0.39
03 13 2019 06:07:03,0.01,-0.92,-0.39
03 13 2019 06:08:03,0.01,-0.92,-0.39
03 13 2019 06:09:03,0.01,-0.92,-0.39
03 13 2019 06:10:03,0.01,-0.92,-0.39
03 13 2019 06:11:04,0.01,-0.92,-0.39
03 13 2019 06:12:04,0.01,-0.92,-0.39
03 13 2019 06:13:04,0.01,-0.92,-0.39
03 13 2019 06:14:04,0.01,-0.92,-0.39
03 13 2019 06:15:04,0.01,-0.92,-0.39
03 13 2019 06:16:04,0.01,-0.92,-0.39
03 13 2019 06:17:04,0.01,-0.92,-0.39
03 13 2019 06:18:04,0.01,-0.92,-0.39
03 13 2019 06:19:04,0.01,-0.92,-0.39
03 13 2019 06:20:04,0.01,-0.92,-0.39
03 13 2019 06:21:04,0.01,-0.92,-0.39
03 13 2019 06:22:04,0.01,-0.92,-0.39
03 13 2019 06:23:04,0.01,-0.92,-0.39
03 13 2019 06:24:05,0.01,-0.92,-0.39
03 13 2019 06:25:05,0.01,-0.92,-0.39
03 13 2019 06:26:05,0.01,-0.92,-0.39
03 13 2019 06:27:05,0.01,-0.92,-0.39
03 13 2019 06:28:05,0.01,-0.92,-0.39
03 13 2019 06:29:05,0.01,-0.92,-0.39
03 13 2019 06:30:05,0.01,-0.92,-0.4
03 13 2019 06:31:05,0.01,-0.92,-0.39
03 13 2019 06:32:05,0.01,-0.92,-0.39
03 13 2019 06:33:05,0.01,-0.92,-0.39
03 13 2019 06:34:05,0.01,-0.92,-0.39
03 13 2019 06:35:05,0.01,-0.92,-0.39
03 13 2019 06:36:05,0.01,-0.92,-0.39
03 13 2019 06:37:06,0.01,-0.92,-0.39
03 13 2019 06:38:06,0.01,-0.92,-0.39
03 13 2019 06:39:06,0.01,-0.92,-0.4
03 13 2019 06:40:06,0.01,-0.92,-0.39
03 13 2019 06:41:06,0.01,-0.92,-0.39
03 13 2019 06:42:06,0.01,-0.92,-0.39
03 13 2019 06:43:06,0.01,-0.92,-0.4
03 13 2019 06:44:06,0.01,-0.92,-0.39
03 13 2019 06:45:06,0.01,-0.92,-0.39
03 13 2019 06:46:06,0.01,-0.92,-0.39
03 13 2019 06:47:06,0.01,-0.92,-0.39
03 13 2019 06:48:06,0.01,-0.92,-0.39
03 13 2019 06:49:06,0.01,-0.92,-0.39
03 13 2019 06:50:07,0.01,-0.92,-0.39
03 13 2019 06:51:07,0.01,-0.92,-0.39
03 13 2019 06:52:07,0.01,-0.92,-0.39
03 13 2019 06:53:07,0.01,-0.92,-0.39
03 13 2019 06:54:07,0.01,-0.92,-0.39
03 13 2019 06:55:07,0.01,-0.92,-0.39
03 13 2019 06:56:07,0.01,-0.92,-0.39
03 13 2019 06:57:07,0.01,-0.92,-0.39
03 13 2019 06:58:07,0.01,-0.92,-0.39
03 13 2019 06:59:07,0.01,-0.92,-0.39
03 13 2019 07:00:07,0.01,-0.92,-0.39
03 13 2019 07:01:07,0.01,-0.92,-0.39
03 13 2019 07:02:07,0.01,-0.92,-0.39
03 13 2019 07:03:08,0.01,-0.92,-0.39
03 13 2019 07:04:08,0.01,-0.92,-0.39
03 13 2019 07:05:08,0.01,-0.92,-0.39
03 13 2019 07:06:08,0.01,-0.92,-0.39
03 13 2019 07:07:08,0.01,-0.92,-0.39
03 13 2019 07:08:08,0.01,-0.92,-0.39
03 13 2019 07:09:08,0.01,-0.92,-0.39
03 13 2019 07:10:08,0.01,-0.92,-0.39
03 13 2019 07:11:08,0.01,-0.92,-0.39
03 13 2019 07:12:08,0.01,-0.92,-0.39
03 13 2019 07:13:08,0.01,-0.92,-0.39
03 13 2019 07:14:08,0.01,-0.91,-0.39
03 13 2019 07:15:08,0.01,-0.92,-0.39
03 13 2019 07:16:08,0.01,-0.92,-0.39
03 13 2019 07:17:08,0.01,-0.92,-0.39
03 13 2019 07:18:08,0.01,-0.92,-0.39
03 13 2019 07:19:08,0.01,-0.92,-0.39
03 13 2019 07:20:08,0.01,-0.92,-0.39
03 13 2019 07:21:09,0.01,-0.92,-0.39
03 13 2019 07:22:09,0.01,-0.92,-0.39
03 13 2019 07:23:09,0.01,-0.92,-0.39
03 13 2019 07:24:09,0.01,-0.92,-0.39
03 13 2019 07:25:09,0.01,-0.92,-0.4
03 13 2019 07:26:09,0.01,-0.92,-0.39
03 13 2019 07:27:09,0.01,-0.92,-0.39
03 13 2019 07:28:09,0.01,-0.91,-0.39
03 13 2019 07:29:09,0.01,-0.92,-0.39
03 13 2019 07:30:09,0.01,-0.92,-0.39
03 13 2019 07:31:09,0.01,-0.92,-0.39
03 13 2019 07:32:09,0.01,-0.92,-0.39
03 13 2019 07:33:09,0.01,-0.92,-0.39
03 13 2019 07:34:09,0.01,-0.92,-0.4
03 13 2019 07:35:09,0.01,-0.92,-0.39
03 13 2019 07:36:09,0.01,-0.92,-0.39
03 13 2019 07:37:09,0.01,-0.92,-0.39
03 13 2019 07:38:10,0.01,-0.92,-0.39
03 13 2019 07:39:10,0.01,-0.92,-0.39
03 13 2019 07:40:10,0.01,-0.92,-0.39
03 13 2019 07:41:10,0.01,-0.92,-0.39
03 13 2019 07:42:10,0.01,-0.92,-0.4
03 13 2019 07:43:10,0.01,-0.92,-0.39
03 13 2019 07:44:10,0.01,-0.92,-0.39
03 13 2019 07:45:10,0.01,-0.92,-0.39
03 13 2019 07:46:10,0.01,-0.92,-0.39
03 13 2019 07:47:10,0.01,-0.92,-0.39
03 13 2019 07:48:10,0.01,-0.92,-0.4
03 13 2019 07:49:10,0.01,-0.92,-0.39
03 13 2019 07:50:10,0.01,-0.92,-0.39
03 13 2019 07:51:10,0.01,-0.92,-0.39
03 13 2019 07:52:10,0.01,-0.92,-0.4
03 13 2019 07:53:10,0.01,-0.92,-0.39
03 13 2019 07:54:10,0.01,-0.92,-0.39
03 13 2019 07:55:11,0.01,-0.92,-0.39
03 13 2019 07:56:11,0.01,-0.92,-0.39
03 13 2019 07:57:11,0.01,-0.92,-0.39
03 13 2019 07:58:11,0.01,-0.92,-0.39
03 13 2019 07:59:11,0.01,-0.92,-0.39
03 13 2019 08:00:11,0.01,-0.92,-0.39
03 13 2019 08:01:11,0.01,-0.92,-0.39
03 13 2019 08:02:11,0.01,-0.92,-0.39
03 13 2019 08:03:11,0.01,-0.92,-0.39
03 13 2019 08:04:11,0.01,-0.92,-0.39
03 13 2019 08:05:11,0.01,-0.92,-0.39
03 13 2019 08:06:11,0.01,-0.92,-0.39
03 13 2019 08:07:11,0.01,-0.92,-0.39
03 13 2019 08:08:11,0.01,-0.92,-0.39
03 13 2019 08:09:12,0.01,-0.92,-0.39
03 13 2019 08:10:12,0.01,-0.92,-0.4
03 13 2019 08:11:12,0.01,-0.92,-0.39
03 13 2019 08:12:12,0.01,-0.91,-0.39
03 13 2019 08:13:12,0.01,-0.92,-0.39
03 13 2019 08:14:12,0.01,-0.92,-0.39
03 13 2019 08:15:12,0.01,-0.92,-0.39
03 13 2019 08:16:12,0.01,-0.92,-0.4
03 13 2019 08:17:12,0.01,-0.92,-0.39
03 13 2019 08:18:12,0.01,-0.92,-0.39
03 13 2019 08:19:12,0.01,-0.92,-0.39
03 13 2019 08:20:12,0.01,-0.92,-0.39
03 13 2019 08:21:12,0.01,-0.92,-0.39
03 13 2019 08:22:12,0.01,-0.92,-0.39
03 13 2019 08:23:12,0.01,-0.92,-0.4
03 13 2019 08:24:12,0.01,-0.92,-0.39
03 13 2019 08:25:12,0.01,-0.92,-0.39
03 13 2019 08:26:12,0.01,-0.92,-0.39
03 13 2019 08:27:12,0.01,-0.92,-0.39
03 13 2019 08:28:12,0.01,-0.92,-0.39
03 13 2019 08:29:13,0.01,-0.92,-0.39
03 13 2019 08:30:13,0.01,-0.92,-0.39
03 13 2019 08:31:13,0.01,-0.92,-0.39
03 13 2019 08:32:13,0.01,-0.92,-0.39
03 13 2019 08:33:13,0.01,-0.92,-0.39
03 13 2019 08:34:13,0.01,-0.92,-0.39
03 13 2019 08:35:13,0.01,-0.92,-0.39
03 13 2019 08:36:13,0.01,-0.92,-0.39
03 13 2019 08:37:13,0.01,-0.92,-0.39
03 13 2019 08:38:13,0.01,-0.92,-0.39
