01 20 2019 01:22:46,0.01,-0.91,-0.4
01 20 2019 01:23:46,0.01,-0.91,-0.4
01 20 2019 01:24:46,0.01,-0.91,-0.4
01 20 2019 01:25:47,0.01,-0.91,-0.4
01 20 2019 01:26:47,0.01,-0.91,-0.4
01 20 2019 01:27:47,0.01,-0.91,-0.4
01 20 2019 01:28:47,0.01,-0.91,-0.4
01 20 2019 01:29:47,0.01,-0.91,-0.4
01 20 2019 01:30:47,0.01,-0.91,-0.4
01 20 2019 01:31:47,0.01,-0.91,-0.4
01 20 2019 01:32:47,0.01,-0.91,-0.4
01 20 2019 01:33:47,0.01,-0.91,-0.4
01 20 2019 01:34:47,0.01,-0.91,-0.4
01 20 2019 01:35:47,0.01,-0.91,-0.4
01 20 2019 01:36:47,0.01,-0.91,-0.4
01 20 2019 01:37:47,0.01,-0.91,-0.4
01 20 2019 01:38:48,0.01,-0.91,-0.4
01 20 2019 01:39:48,0.01,-0.91,-0.4
01 20 2019 01:40:48,0.01,-0.91,-0.4
01 20 2019 01:41:48,0.01,-0.91,-0.4
01 20 2019 01:42:48,0.01,-0.91,-0.4
01 20 2019 01:43:48,0.01,-0.91,-0.4
01 20 2019 01:44:48,0.01,-0.91,-0.4
01 20 2019 01:45:48,0.01,-0.91,-0.4
01 20 2019 01:46:48,0.01,-0.91,-0.4
01 20 2019 01:47:48,0.01,-0.91,-0.4
01 20 2019 01:48:48,0.01,-0.91,-0.4
01 20 2019 01:49:48,0.01,-0.91,-0.4
01 20 2019 01:50:48,0.01,-0.91,-0.4
01 20 2019 01:51:48,0.01,-0.91,-0.4
01 20 2019 01:52:49,0.01,-0.91,-0.4
01 20 2019 01:53:49,0.01,-0.91,-0.4
01 20 2019 01:54:49,0.01,-0.91,-0.4
01 20 2019 01:55:49,0.01,-0.91,-0.4
01 20 2019 01:56:49,0.01,-0.91,-0.4
01 20 2019 01:57:49,0.01,-0.91,-0.4
01 20 2019 01:58:49,0.01,-0.91,-0.4
01 20 2019 01:59:49,0.01,-0.91,-0.4
01 20 2019 02:00:49,0.01,-0.91,-0.4
01 20 2019 02:01:49,0.01,-0.91,-0.4
01 20 2019 02:02:49,0.01,-0.91,-0.4
01 20 2019 02:03:49,0.01,-0.91,-0.4
01 20 2019 02:04:49,0.01,-0.91,-0.4
01 20 2019 02:05:49,0.01,-0.91,-0.4
01 20 2019 02:06:49,0.01,-0.92,-0.4
01 20 2019 02:07:49,0.01,-0.91,-0.4
01 20 2019 02:08:50,0.01,-0.91,-0.4
01 20 2019 02:09:50,0.01,-0.91,-0.4
01 20 2019 02:10:50,0.01,-0.91,-0.4
01 20 2019 02:11:50,0.01,-0.91,-0.4
01 20 2019 02:12:50,0.01,-0.91,-0.4
01 20 2019 02:13:50,0.01,-0.91,-0.4
01 20 2019 02:14:50,0.01,-0.91,-0.4
01 20 2019 02:15:50,0.01,-0.91,-0.4
01 20 2019 02:16:50,0.01,-0.91,-0.4
01 20 2019 02:17:50,0.01,-0.91,-0.4
01 20 2019 02:18:50,0.01,-0.91,-0.4
01 20 2019 02:19:50,0.01,-0.91,-0.4
01 20 2019 02:20:50,0.01,-0.91,-0.4
01 20 2019 02:21:50,0.01,-0.91,-0.4
01 20 2019 02:22:50,0.01,-0.91,-0.4
01 20 2019 02:23:50,0.01,-0.91,-0.4
01 20 2019 02:24:50,0.01,-0.91,-0.4
01 20 2019 02:25:50,0.01,-0.91,-0.4
01 20 2019 02:26:51,0.01,-0.91,-0.4
01 20 2019 02:27:51,0.01,-0.91,-0.4
01 20 2019 02:28:51,0.01,-0.91,-0.4
01 20 2019 02:29:51,0.01,-0.91,-0.4
01 20 2019 02:30:51,0.01,-0.91,-0.4
01 20 2019 02:31:51,0.01,-0.91,-0.4
01 20 2019 02:32:51,0.01,-0.91,-0.4
01 20 2019 02:33:51,0.01,-0.91,-0.4
01 20 2019 02:34:51,0.01,-0.91,-0.4
01 20 2019 02:35:51,0.01,-0.91,-0.4
01 20 2019 02:36:51,0.01,-0.91,-0.4
01 20 2019 02:37:51,0.01,-0.91,-0.4
01 20 2019 02:38:51,0.01,-0.91,-0.4
01 20 2019 02:39:52,0.01,-0.91,-0.4
01 20 2019 02:40:52,0.01,-0.91,-0.4
01 20 2019 02:41:52,0.01,-0.91,-0.4
01 20 2019 02:42:52,0.01,-0.91,-0.4
01 20 2019 02:43:52,0.01,-0.91,-0.4
01 20 2019 02:44:52,0.01,-0.91,-0.4
01 20 2019 02:45:52,0.01,-0.91,-0.4
01 20 2019 02:46:52,0.01,-0.91,-0.4
01 20 2019 02:47:52,0.01,-0.91,-0.4
01 20 2019 02:48:52,0.01,-0.91,-0.4
01 20 2019 02:49:52,0.01,-0.91,-0.41
01 20 2019 02:50:52,0.01,-0.91,-0.4
01 20 2019 02:51:52,0.01,-0.91,-0.4
01 20 2019 02:52:52,0.01,-0.91,-0.4
01 20 2019 02:53:52,0.01,-0.91,-0.4
01 20 2019 02:54:52,0.01,-0.92,-0.4
01 20 2019 02:55:52,0.01,-0.91,-0.4
01 20 2019 02:56:52,0.01,-0.91,-0.4
01 20 2019 02:57:53,0.01,-0.91,-0.4
01 20 2019 02:58:53,0.01,-0.92,-0.4
01 20 2019 02:59:53,0.01,-0.91,-0.4
01 20 2019 03:00:53,0.01,-0.91,-0.4
01 20 2019 03:01:53,0.01,-0.91,-0.4
01 20 2019 03:02:53,0.01,-0.91,-0.4
01 20 2019 03:03:53,0.01,-0.91,-0.4
01 20 2019 03:04:53,0.01,-0.91,-0.4
01 20 2019 03:05:53,0.01,-0.91,-0.4
01 20 2019 03:06:53,0.01,-0.91,-0.4
01 20 2019 03:07:53,0.01,-0.91,-0.4
01 20 2019 03:08:53,0.01,-0.91,-0.4
01 20 2019 03:09:54,0.01,-0.91,-0.4
01 20 2019 03:10:54,0.01,-0.91,-0.4
01 20 2019 03:11:54,0.01,-0.91,-0.4
01 20 2019 03:12:54,0.01,-0.91,-0.4
01 20 2019 03:13:54,0.01,-0.91,-0.4
01 20 2019 03:14:54,0.01,-0.91,-0.4
01 20 2019 03:15:54,0.01,-0.91,-0.4
01 20 2019 03:16:54,0.01,-0.91,-0.4
01 20 2019 03:17:54,0.01,-0.91,-0.4
01 20 2019 03:18:54,0.01,-0.91,-0.4
01 20 2019 03:19:54,0.01,-0.91,-0.4
01 20 2019 03:20:54,0.01,-0.91,-0.4
01 20 2019 03:21:54,0.01,-0.91,-0.4
01 20 2019 03:22:55,0.01,-0.91,-0.4
01 20 2019 03:23:55,0.01,-0.91,-0.4
01 20 2019 03:24:55,0.01,-0.91,-0.4
01 20 2019 03:25:55,0.01,-0.91,-0.4
01 20 2019 03:26:55,0.01,-0.91,-0.4
01 20 2019 03:27:55,0.01,-0.91,-0.4
01 20 2019 03:28:55,0.01,-0.91,-0.4
01 20 2019 03:29:55,0.01,-0.91,-0.4
01 20 2019 03:30:55,0.01,-0.91,-0.4
01 20 2019 03:31:55,0.01,-0.91,-0.4
01 20 2019 03:32:55,0.01,-0.91,-0.4
01 20 2019 03:33:55,0.01,-0.91,-0.4
01 20 2019 03:34:55,0.01,-0.91,-0.4
01 20 2019 03:35:55,0.01,-0.91,-0.4
01 20 2019 03:36:55,0.01,-0.91,-0.4
01 20 2019 03:37:55,0.01,-0.91,-0.4
01 20 2019 03:38:56,0.01,-0.91,-0.4
01 20 2019 03:39:56,0.01,-0.91,-0.4
01 20 2019 03:40:56,0.01,-0.91,-0.4
01 20 2019 03:41:56,0.01,-0.91,-0.4
01 20 2019 03:42:56,0.01,-0.91,-0.4
01 20 2019 03:43:56,0.01,-0.91,-0.4
01 20 2019 03:44:56,0.01,-0.91,-0.4
01 20 2019 03:45:56,0.01,-0.91,-0.4
01 20 2019 03:46:56,0.01,-0.91,-0.4
01 20 2019 03:47:56,0.01,-0.91,-0.4
01 20 2019 03:48:56,0.01,-0.91,-0.4
01 20 2019 03:49:56,0.01,-0.91,-0.4
01 20 2019 03:50:56,0.01,-0.91,-0.4
01 20 2019 03:51:56,0.01,-0.91,-0.4
01 20 2019 03:52:56,0.01,-0.91,-0.4
01 20 2019 03:53:56,0.01,-0.91,-0.4
01 20 2019 03:54:56,0.01,-0.91,-0.4
01 20 2019 03:55:56,0.01,-0.91,-0.4
01 20 2019 03:56:56,0.01,-0.91,-0.4
01 20 2019 03:57:57,0.01,-0.91,-0.4
01 20 2019 03:58:57,0.01,-0.91,-0.4
01 20 2019 03:59:57,0.01,-0.91,-0.4
01 20 2019 04:00:57,0.01,-0.91,-0.4
01 20 2019 04:01:57,0.01,-0.91,-0.4
01 20 2019 04:02:57,0.01,-0.91,-0.4
01 20 2019 04:03:57,0.01,-0.91,-0.4
01 20 2019 04:04:57,0.01,-0.91,-0.4
01 20 2019 04:05:57,0.01,-0.91,-0.4
01 20 2019 04:06:57,0.01,-0.91,-0.4
01 20 2019 04:07:57,0.01,-0.91,-0.4
01 20 2019 04:08:57,0.01,-0.91,-0.4
01 20 2019 04:09:57,0.01,-0.91,-0.4
01 20 2019 04:10:57,0.01,-0.91,-0.4
01 20 2019 04:11:57,0.01,-0.91,-0.4
01 20 2019 04:12:57,0.01,-0.91,-0.4
01 20 2019 04:13:57,0.01,-0.91,-0.4
01 20 2019 04:14:58,0.01,-0.91,-0.4
01 20 2019 04:15:58,0.01,-0.91,-0.4
01 20 2019 04:16:58,0.01,-0.91,-0.4
01 20 2019 04:17:58,0.01,-0.91,-0.4
01 20 2019 04:18:58,0.01,-0.91,-0.4
01 20 2019 04:19:58,0.01,-0.91,-0.4
01 20 2019 04:20:58,0.01,-0.91,-0.4
01 20 2019 04:21:58,0.01,-0.91,-0.4
01 20 2019 04:22:58,0.01,-0.91,-0.4
01 20 2019 04:23:58,0.01,-0.91,-0.4
01 20 2019 04:24:58,0.01,-0.91,-0.4
01 20 2019 04:25:58,0.01,-0.91,-0.4
01 20 2019 04:26:58,0.01,-0.91,-0.4
01 20 2019 04:27:58,0.01,-0.91,-0.4
01 20 2019 04:28:58,0.01,-0.91,-0.4
01 20 2019 04:29:59,0.01,-0.91,-0.4
01 20 2019 04:30:59,0.01,-0.91,-0.4
01 20 2019 04:31:59,0.01,-0.91,-0.4
01 20 2019 04:32:59,0.01,-0.91,-0.4
01 20 2019 04:33:59,0.01,-0.91,-0.4
01 20 2019 04:34:59,0.01,-0.91,-0.4
01 20 2019 04:35:59,0.01,-0.91,-0.4
01 20 2019 04:36:59,0.01,-0.91,-0.4
01 20 2019 04:37:59,0.01,-0.91,-0.4
01 20 2019 04:38:59,0.01,-0.91,-0.4
01 20 2019 04:39:59,0.01,-0.91,-0.4
01 20 2019 04:40:59,0.01,-0.91,-0.4
01 20 2019 04:41:59,0.01,-0.91,-0.4
01 20 2019 04:42:59,0.01,-0.91,-0.4
01 20 2019 04:43:59,0.01,-0.91,-0.4
01 20 2019 04:45:00,0.01,-0.91,-0.4
01 20 2019 04:46:00,0.01,-0.91,-0.4
01 20 2019 04:47:00,0.01,-0.91,-0.4
01 20 2019 04:48:00,0.01,-0.91,-0.4
01 20 2019 04:49:00,0.01,-0.91,-0.4
01 20 2019 04:50:00,0.01,-0.91,-0.4
01 20 2019 04:51:00,0.01,-0.91,-0.4
01 20 2019 04:52:00,0.01,-0.91,-0.4
01 20 2019 04:53:00,0.01,-0.91,-0.4
01 20 2019 04:54:00,0.01,-0.91,-0.4
01 20 2019 04:55:00,0.01,-0.91,-0.4
01 20 2019 04:56:00,0.01,-0.91,-0.4
01 20 2019 04:57:00,0.01,-0.91,-0.4
01 20 2019 04:58:00,0.01,-0.91,-0.4
01 20 2019 04:59:01,0.01,-0.91,-0.4
01 20 2019 05:00:01,0.01,-0.91,-0.4
01 20 2019 05:01:01,0.01,-0.91,-0.4
01 20 2019 05:02:01,0.01,-0.91,-0.4
01 20 2019 05:03:01,0.01,-0.91,-0.4
01 20 2019 05:04:01,0.01,-0.91,-0.4
01 20 2019 05:05:01,0.01,-0.91,-0.4
01 20 2019 05:06:01,0.01,-0.91,-0.4
01 20 2019 05:07:01,0.01,-0.91,-0.4
01 20 2019 05:08:01,0.01,-0.91,-0.4
01 20 2019 05:09:01,0.01,-0.91,-0.4
01 20 2019 05:10:01,0.01,-0.91,-0.4
01 20 2019 05:11:01,0.01,-0.91,-0.4
01 20 2019 05:12:02,0.01,-0.91,-0.4
01 20 2019 05:13:02,0.01,-0.91,-0.4
01 20 2019 05:14:02,0.01,-0.91,-0.4
01 20 2019 05:15:02,0.01,-0.91,-0.4
01 20 2019 05:16:02,0.01,-0.91,-0.4
01 20 2019 05:17:02,0.01,-0.91,-0.4
01 20 2019 05:18:02,0.01,-0.91,-0.4
01 20 2019 05:19:02,0.01,-0.91,-0.4
01 20 2019 05:20:02,0.01,-0.91,-0.4
01 20 2019 05:21:02,0.01,-0.91,-0.4
01 20 2019 05:22:02,0.01,-0.91,-0.4
01 20 2019 05:23:02,0.01,-0.91,-0.4
01 20 2019 05:24:02,0.01,-0.91,-0.4
01 20 2019 05:25:03,0.01,-0.91,-0.4
01 20 2019 05:26:03,0.01,-0.91,-0.4
01 20 2019 05:27:03,0.01,-0.91,-0.4
01 20 2019 05:28:03,0.01,-0.91,-0.4
01 20 2019 05:29:03,0.01,-0.91,-0.4
01 20 2019 05:30:03,0.01,-0.91,-0.4
01 20 2019 05:31:03,0.01,-0.91,-0.4
01 20 2019 05:32:03,0.01,-0.91,-0.4
01 20 2019 05:33:03,0.01,-0.91,-0.4
01 20 2019 05:34:03,0.01,-0.91,-0.4
01 20 2019 05:35:03,0.01,-0.91,-0.4
01 20 2019 05:36:03,0.01,-0.91,-0.4
01 20 2019 05:37:03,0.01,-0.91,-0.4
01 20 2019 05:38:03,0.01,-0.91,-0.4
01 20 2019 05:39:03,0.01,-0.91,-0.4
01 20 2019 05:40:04,0.01,-0.91,-0.4
01 20 2019 05:41:04,0.01,-0.91,-0.4
01 20 2019 05:42:04,0.01,-0.91,-0.4
01 20 2019 05:43:04,0.01,-0.91,-0.4
01 20 2019 05:44:04,0.01,-0.91,-0.4
01 20 2019 05:45:04,0.01,-0.91,-0.4
01 20 2019 05:46:04,0.01,-0.91,-0.4
01 20 2019 05:47:04,0.01,-0.91,-0.4
01 20 2019 05:48:04,0.01,-0.91,-0.4
01 20 2019 05:49:04,0.01,-0.91,-0.4
01 20 2019 05:50:04,0.01,-0.91,-0.4
01 20 2019 05:51:04,0.01,-0.91,-0.4
01 20 2019 05:52:04,0.01,-0.91,-0.4
01 20 2019 05:53:04,0.01,-0.91,-0.4
01 20 2019 05:54:05,0.01,-0.91,-0.4
01 20 2019 05:55:05,0.01,-0.91,-0.4
01 20 2019 05:56:05,0.01,-0.91,-0.4
01 20 2019 05:57:05,0.01,-0.91,-0.4
01 20 2019 05:58:05,0.01,-0.91,-0.4
01 20 2019 05:59:05,0.01,-0.91,-0.4
01 20 2019 06:00:05,0.01,-0.91,-0.4
01 20 2019 06:01:05,0.01,-0.91,-0.4
01 20 2019 06:02:05,0.01,-0.91,-0.4
01 20 2019 06:03:05,0.01,-0.91,-0.4
01 20 2019 06:04:05,0.01,-0.91,-0.4
01 20 2019 06:05:05,0.01,-0.91,-0.4
01 20 2019 06:06:05,0.01,-0.91,-0.4
01 20 2019 06:07:06,0.01,-0.91,-0.4
01 20 2019 06:08:06,0.01,-0.91,-0.4
01 20 2019 06:09:06,0.01,-0.91,-0.4
01 20 2019 06:10:06,0.01,-0.91,-0.4
01 20 2019 06:11:06,0.01,-0.91,-0.4
01 20 2019 06:12:06,0.01,-0.91,-0.4
01 20 2019 06:13:06,0.01,-0.91,-0.4
01 20 2019 06:14:06,0.01,-0.91,-0.4
01 20 2019 06:15:06,0.01,-0.91,-0.4
01 20 2019 06:16:06,0.01,-0.91,-0.4
01 20 2019 06:17:06,0.01,-0.91,-0.4
01 20 2019 06:18:06,0.01,-0.91,-0.4
01 20 2019 06:19:06,0.01,-0.91,-0.4
01 20 2019 06:20:06,0.01,-0.91,-0.4
01 20 2019 06:21:06,0.01,-0.91,-0.4
01 20 2019 06:22:06,0.01,-0.91,-0.4
01 20 2019 06:23:07,0.01,-0.91,-0.4
01 20 2019 06:24:07,0.01,-0.91,-0.4
01 20 2019 06:25:07,0.01,-0.91,-0.4
01 20 2019 06:26:07,0.01,-0.91,-0.4
01 20 2019 06:27:07,0.01,-0.91,-0.4
01 20 2019 06:28:07,0.01,-0.91,-0.4
01 20 2019 06:29:07,0.01,-0.91,-0.4
01 20 2019 06:30:07,0.01,-0.91,-0.4
01 20 2019 06:31:07,0.01,-0.91,-0.4
01 20 2019 06:32:07,0.01,-0.91,-0.4
01 20 2019 06:33:07,0.01,-0.91,-0.4
01 20 2019 06:34:07,0.01,-0.91,-0.4
01 20 2019 06:35:08,0.01,-0.91,-0.4
01 20 2019 06:36:08,0.01,-0.91,-0.4
01 20 2019 06:37:08,0.01,-0.91,-0.4
01 20 2019 06:38:08,0.01,-0.91,-0.4
01 20 2019 06:39:08,0.01,-0.91,-0.4
01 20 2019 06:40:08,0.01,-0.91,-0.4
01 20 2019 06:41:08,0.01,-0.91,-0.4
01 20 2019 06:42:08,0.01,-0.91,-0.4
01 20 2019 06:43:08,0.01,-0.91,-0.4
01 20 2019 06:44:08,0.01,-0.91,-0.4
01 20 2019 06:45:08,0.01,-0.91,-0.4
01 20 2019 06:46:08,0.01,-0.91,-0.4
01 20 2019 06:47:08,0.01,-0.91,-0.4
01 20 2019 06:48:08,0.01,-0.91,-0.4
01 20 2019 06:49:08,0.01,-0.91,-0.4
01 20 2019 06:50:08,0.01,-0.91,-0.4
01 20 2019 06:51:09,0.01,-0.91,-0.4
01 20 2019 06:52:09,0.01,-0.91,-0.4
01 20 2019 06:53:09,0.01,-0.91,-0.4
01 20 2019 06:54:09,0.01,-0.91,-0.4
01 20 2019 06:55:09,0.01,-0.91,-0.4
01 20 2019 06:56:09,0.01,-0.91,-0.4
01 20 2019 06:57:09,0.01,-0.91,-0.4
01 20 2019 06:58:09,0.01,-0.91,-0.4
01 20 2019 06:59:09,0.01,-0.91,-0.4
01 20 2019 07:00:09,0.01,-0.91,-0.4
01 20 2019 07:01:09,0.01,-0.91,-0.4
01 20 2019 07:02:09,0.01,-0.91,-0.4
01 20 2019 07:03:09,0.01,-0.91,-0.4
01 20 2019 07:04:09,0.01,-0.91,-0.4
01 20 2019 07:05:10,0.01,-0.91,-0.4
01 20 2019 07:06:10,0.01,-0.91,-0.4
01 20 2019 07:07:10,0.01,-0.91,-0.4
01 20 2019 07:08:10,0.01,-0.91,-0.4
01 20 2019 07:09:10,0.01,-0.91,-0.4
01 20 2019 07:10:10,0.01,-0.91,-0.4
01 20 2019 07:11:10,0.01,-0.91,-0.4
01 20 2019 07:12:10,0.01,-0.91,-0.4
01 20 2019 07:13:10,0.01,-0.91,-0.4
01 20 2019 07:14:10,0.01,-0.91,-0.4
01 20 2019 07:15:10,0.01,-0.91,-0.4
01 20 2019 07:16:10,0.01,-0.91,-0.4
01 20 2019 07:17:10,0.01,-0.91,-0.4
01 20 2019 07:18:10,0.01,-0.91,-0.4
01 20 2019 07:19:10,0.01,-0.91,-0.4
01 20 2019 07:20:10,0.01,-0.91,-0.4
01 20 2019 07:21:11,0.01,-0.91,-0.4
01 20 2019 07:22:11,0.01,-0.91,-0.4
01 20 2019 07:23:11,0.01,-0.91,-0.4
01 20 2019 07:24:11,0.01,-0.91,-0.4
01 20 2019 07:25:11,0.01,-0.91,-0.4
01 20 2019 07:26:11,0.01,-0.91,-0.4
01 20 2019 07:27:11,0.01,-0.91,-0.4
01 20 2019 07:28:11,0.01,-0.91,-0.4
01 20 2019 07:29:11,0.01,-0.91,-0.4
01 20 2019 07:30:11,0.01,-0.91,-0.4
01 20 2019 07:31:11,0.01,-0.91,-0.4
01 20 2019 07:32:11,0.01,-0.91,-0.4
01 20 2019 07:33:11,0.01,-0.91,-0.4
01 20 2019 07:34:11,0.01,-0.91,-0.4
01 20 2019 07:35:12,0.01,-0.91,-0.4
01 20 2019 07:36:12,0.01,-0.91,-0.4
01 20 2019 07:37:12,0.01,-0.91,-0.4
01 20 2019 07:38:12,0.01,-0.91,-0.4
01 20 2019 07:39:12,0.01,-0.91,-0.4
01 20 2019 07:40:12,0.01,-0.91,-0.4
01 20 2019 07:41:12,0.01,-0.91,-0.4
01 20 2019 07:42:12,0.01,-0.91,-0.4
01 20 2019 07:43:12,0.01,-0.91,-0.4
01 20 2019 07:44:12,0.01,-0.91,-0.4
01 20 2019 07:45:12,0.01,-0.91,-0.4
01 20 2019 07:46:12,0.01,-0.91,-0.4
01 20 2019 07:47:12,0.01,-0.91,-0.4
01 20 2019 07:48:12,0.01,-0.91,-0.4
01 20 2019 07:49:13,0.01,-0.91,-0.4
01 20 2019 07:50:13,0.01,-0.91,-0.4
01 20 2019 07:51:13,0.01,-0.91,-0.4
01 20 2019 07:52:13,0.01,-0.91,-0.4
01 20 2019 07:53:13,0.01,-0.91,-0.4
01 20 2019 07:54:13,0.01,-0.91,-0.4
01 20 2019 07:55:13,0.01,-0.91,-0.4
01 20 2019 07:56:13,0.01,-0.91,-0.4
01 20 2019 07:57:13,0.01,-0.91,-0.4
01 20 2019 07:58:13,0.01,-0.91,-0.4
01 20 2019 07:59:13,0.01,-0.91,-0.4
01 20 2019 08:00:13,0.01,-0.91,-0.4
01 20 2019 08:01:13,0.01,-0.91,-0.4
01 20 2019 08:02:13,0.01,-0.91,-0.4
01 20 2019 08:03:14,0.01,-0.92,-0.4
01 20 2019 08:04:14,0.01,-0.91,-0.4
01 20 2019 08:05:14,0.01,-0.91,-0.4
01 20 2019 08:06:14,0.01,-0.91,-0.4
01 20 2019 08:07:14,0.01,-0.91,-0.4
01 20 2019 08:08:14,0.01,-0.91,-0.4
01 20 2019 08:09:14,0.01,-0.91,-0.4
01 20 2019 08:10:14,0.01,-0.91,-0.4
01 20 2019 08:11:14,0.01,-0.91,-0.4
01 20 2019 08:12:14,0.01,-0.91,-0.4
01 20 2019 08:13:14,0.01,-0.91,-0.4
01 20 2019 08:14:14,0.01,-0.91,-0.4
01 20 2019 08:15:14,0.01,-0.91,-0.4
01 20 2019 08:16:14,0.01,-0.91,-0.4
01 20 2019 08:17:14,0.01,-0.91,-0.4
01 20 2019 08:18:14,0.01,-0.91,-0.4
01 20 2019 08:19:15,0.01,-0.91,-0.4
01 20 2019 08:20:15,0.01,-0.91,-0.4
01 20 2019 08:21:15,0.01,-0.91,-0.4
01 20 2019 08:22:15,0.01,-0.91,-0.4
01 20 2019 08:23:15,0.01,-0.91,-0.4
01 20 2019 08:24:15,0.01,-0.91,-0.4
01 20 2019 08:25:15,0.01,-0.91,-0.4
01 20 2019 08:26:15,0.01,-0.91,-0.4
01 20 2019 08:27:15,0.01,-0.91,-0.4
01 20 2019 08:28:15,0.01,-0.91,-0.4
01 20 2019 08:29:15,0.01,-0.91,-0.4
01 20 2019 08:30:15,0.01,-0.91,-0.4
01 20 2019 08:31:15,0.01,-0.91,-0.4
01 20 2019 08:32:15,0.01,-0.91,-0.4
01 20 2019 08:33:15,0.01,-0.91,-0.4
01 20 2019 08:34:15,0.01,-0.91,-0.4
01 20 2019 08:35:16,0.01,-0.91,-0.4
01 20 2019 08:36:16,0.01,-0.91,-0.4
01 20 2019 08:37:16,0.01,-0.91,-0.4
01 20 2019 08:38:16,0.01,-0.91,-0.4
