12 20 2018 07:31:05,0.01,-0.91,-0.4
12 20 2018 07:32:05,0.01,-0.91,-0.4
12 20 2018 07:33:05,0.01,-0.91,-0.4
12 20 2018 07:34:05,0.01,-0.91,-0.4
12 20 2018 07:35:05,0.01,-0.91,-0.41
12 20 2018 07:36:05,0.01,-0.91,-0.4
12 20 2018 07:37:05,0.01,-0.91,-0.4
12 20 2018 07:38:05,0.01,-0.91,-0.4
12 20 2018 07:39:05,0.01,-0.91,-0.41
12 20 2018 07:40:05,0.01,-0.91,-0.41
12 20 2018 07:41:05,0.01,-0.91,-0.41
12 20 2018 07:42:05,0.01,-0.91,-0.4
12 20 2018 07:43:05,0.01,-0.91,-0.41
12 20 2018 07:44:05,0.01,-0.91,-0.41
12 20 2018 07:45:06,0.01,-0.91,-0.4
12 20 2018 07:46:06,0.01,-0.91,-0.4
12 20 2018 07:47:06,0.01,-0.91,-0.4
12 20 2018 07:48:06,0.01,-0.91,-0.41
12 20 2018 07:49:06,0.01,-0.91,-0.4
12 20 2018 07:50:06,0.01,-0.91,-0.41
12 20 2018 07:51:06,0.01,-0.91,-0.4
12 20 2018 07:52:06,0.01,-0.91,-0.41
12 20 2018 07:53:06,0.01,-0.91,-0.41
12 20 2018 07:54:06,0.01,-0.91,-0.4
12 20 2018 07:55:06,0.01,-0.91,-0.4
12 20 2018 07:56:06,0.01,-0.91,-0.41
12 20 2018 07:57:06,0.01,-0.91,-0.41
12 20 2018 07:58:06,0.01,-0.91,-0.4
12 20 2018 07:59:06,0.01,-0.91,-0.41
12 20 2018 08:00:06,0.01,-0.91,-0.4
12 20 2018 08:01:07,0.01,-0.91,-0.41
12 20 2018 08:02:07,0.01,-0.91,-0.4
12 20 2018 08:03:07,0.01,-0.91,-0.41
12 20 2018 08:04:07,0.01,-0.91,-0.4
12 20 2018 08:05:07,0.01,-0.91,-0.4
12 20 2018 08:06:07,0.01,-0.91,-0.41
12 20 2018 08:07:07,0.01,-0.91,-0.4
12 20 2018 08:08:07,0.01,-0.91,-0.4
12 20 2018 08:09:07,0.01,-0.91,-0.4
12 20 2018 08:10:07,0.01,-0.91,-0.4
12 20 2018 08:11:07,0.01,-0.91,-0.4
12 20 2018 08:12:07,0.01,-0.91,-0.4
12 20 2018 08:13:07,0.01,-0.91,-0.41
12 20 2018 08:14:07,0.01,-0.91,-0.41
12 20 2018 08:15:07,0.01,-0.91,-0.41
12 20 2018 08:16:07,0.01,-0.91,-0.4
12 20 2018 08:17:07,0.01,-0.91,-0.4
12 20 2018 08:18:07,0.01,-0.91,-0.41
12 20 2018 08:19:08,0.01,-0.91,-0.4
12 20 2018 08:20:08,0.01,-0.91,-0.4
12 20 2018 08:21:08,0.01,-0.91,-0.41
12 20 2018 08:22:08,0.01,-0.91,-0.4
12 20 2018 08:23:08,0.01,-0.91,-0.4
12 20 2018 08:24:08,0.01,-0.91,-0.4
12 20 2018 08:25:08,0.01,-0.91,-0.41
12 20 2018 08:26:08,0.01,-0.91,-0.4
12 20 2018 08:27:08,0.01,-0.91,-0.41
12 20 2018 08:28:08,0.01,-0.91,-0.41
12 20 2018 08:29:08,0.01,-0.91,-0.4
12 20 2018 08:30:08,0.01,-0.91,-0.4
12 20 2018 08:31:08,0.01,-0.91,-0.4
12 20 2018 08:32:09,0.01,-0.91,-0.4
12 20 2018 08:33:09,0.01,-0.91,-0.41
12 20 2018 08:34:09,0.01,-0.91,-0.4
12 20 2018 08:35:09,0.01,-0.91,-0.41
12 20 2018 08:36:09,0.01,-0.91,-0.4
12 20 2018 08:37:09,0.01,-0.91,-0.4
12 20 2018 08:38:09,0.01,-0.91,-0.4
