01 09 2019 02:25:16,0.01,-0.91,-0.4
01 09 2019 02:26:16,0.01,-0.91,-0.41
01 09 2019 02:27:16,0.01,-0.91,-0.4
01 09 2019 02:28:16,0.01,-0.91,-0.4
01 09 2019 02:29:16,0.01,-0.91,-0.4
01 09 2019 02:30:16,0.01,-0.91,-0.4
01 09 2019 02:31:17,0.01,-0.91,-0.4
01 09 2019 02:32:17,0.01,-0.91,-0.4
01 09 2019 02:33:17,0.01,-0.91,-0.41
01 09 2019 02:34:17,0.01,-0.91,-0.4
01 09 2019 02:35:17,0.01,-0.91,-0.41
01 09 2019 02:36:17,0.01,-0.91,-0.41
01 09 2019 02:37:17,0.01,-0.91,-0.4
01 09 2019 02:38:17,0.01,-0.91,-0.4
01 09 2019 02:39:17,0.01,-0.91,-0.41
01 09 2019 02:40:17,0.01,-0.91,-0.4
01 09 2019 02:41:17,0.01,-0.91,-0.4
01 09 2019 02:42:17,0.01,-0.91,-0.4
01 09 2019 02:43:17,0.01,-0.91,-0.41
01 09 2019 02:44:17,0.01,-0.91,-0.4
01 09 2019 02:45:18,0.01,-0.91,-0.4
01 09 2019 02:46:18,0.01,-0.91,-0.4
01 09 2019 02:47:18,0.01,-0.91,-0.41
01 09 2019 02:48:18,0.01,-0.91,-0.4
01 09 2019 02:49:18,0.01,-0.91,-0.41
01 09 2019 02:50:18,0.01,-0.91,-0.4
01 09 2019 02:51:18,0.01,-0.91,-0.4
01 09 2019 02:52:18,0.01,-0.91,-0.4
01 09 2019 02:53:18,0.01,-0.91,-0.4
01 09 2019 02:54:18,0.01,-0.91,-0.4
01 09 2019 02:55:18,0.01,-0.91,-0.4
01 09 2019 02:56:18,0.01,-0.91,-0.41
01 09 2019 02:57:18,0.01,-0.91,-0.4
01 09 2019 02:58:19,0.01,-0.91,-0.4
01 09 2019 02:59:19,0.01,-0.91,-0.4
01 09 2019 03:00:19,0.01,-0.91,-0.4
01 09 2019 03:01:19,0.01,-0.91,-0.41
01 09 2019 03:02:19,0.01,-0.91,-0.4
01 09 2019 03:03:19,0.01,-0.91,-0.4
01 09 2019 03:04:19,0.01,-0.91,-0.4
01 09 2019 03:05:19,0.01,-0.91,-0.4
01 09 2019 03:06:19,0.01,-0.91,-0.41
01 09 2019 03:07:19,0.01,-0.91,-0.4
01 09 2019 03:08:19,0.01,-0.91,-0.4
01 09 2019 03:09:19,0.01,-0.91,-0.41
01 09 2019 03:10:19,0.01,-0.91,-0.41
01 09 2019 03:11:19,0.01,-0.91,-0.4
01 09 2019 03:12:19,0.01,-0.91,-0.4
01 09 2019 03:13:19,0.01,-0.91,-0.4
01 09 2019 03:14:20,0.01,-0.91,-0.4
01 09 2019 03:15:20,0.01,-0.91,-0.4
01 09 2019 03:16:20,0.01,-0.91,-0.4
01 09 2019 03:17:20,0.01,-0.91,-0.4
01 09 2019 03:18:20,0.01,-0.91,-0.4
01 09 2019 03:19:20,0.01,-0.91,-0.4
01 09 2019 03:20:20,0.01,-0.91,-0.4
01 09 2019 03:21:20,0.01,-0.91,-0.4
01 09 2019 03:22:20,0.01,-0.91,-0.4
01 09 2019 03:23:20,0.01,-0.91,-0.4
01 09 2019 03:24:20,0.01,-0.91,-0.4
01 09 2019 03:25:20,0.01,-0.91,-0.4
01 09 2019 03:26:20,0.01,-0.91,-0.41
01 09 2019 03:27:20,0.01,-0.91,-0.4
01 09 2019 03:28:20,0.01,-0.91,-0.4
01 09 2019 03:29:20,0.01,-0.91,-0.4
01 09 2019 03:30:20,0.01,-0.91,-0.4
01 09 2019 03:31:21,0.01,-0.91,-0.4
01 09 2019 03:32:21,0.01,-0.91,-0.4
01 09 2019 03:33:21,0.01,-0.91,-0.4
01 09 2019 03:34:21,0.01,-0.91,-0.4
01 09 2019 03:35:21,0.01,-0.91,-0.4
01 09 2019 03:36:21,0.01,-0.91,-0.4
01 09 2019 03:37:21,0.01,-0.91,-0.41
01 09 2019 03:38:21,0.01,-0.91,-0.4
01 09 2019 03:39:21,0.01,-0.91,-0.4
01 09 2019 03:40:21,0.01,-0.91,-0.4
01 09 2019 03:41:21,0.01,-0.91,-0.4
01 09 2019 03:42:21,0.01,-0.91,-0.41
01 09 2019 03:43:21,0.01,-0.91,-0.4
01 09 2019 03:44:22,0.01,-0.91,-0.4
01 09 2019 03:45:22,0.01,-0.91,-0.4
01 09 2019 03:46:22,0.01,-0.91,-0.4
01 09 2019 03:47:22,0.01,-0.91,-0.4
01 09 2019 03:48:22,0.01,-0.91,-0.4
01 09 2019 03:49:22,0.01,-0.91,-0.41
01 09 2019 03:50:22,0.01,-0.91,-0.4
01 09 2019 03:51:22,0.01,-0.91,-0.41
01 09 2019 03:52:22,0.01,-0.91,-0.4
01 09 2019 03:53:22,0.01,-0.91,-0.4
01 09 2019 03:54:22,0.01,-0.91,-0.4
01 09 2019 03:55:22,0.01,-0.91,-0.4
01 09 2019 03:56:22,0.01,-0.91,-0.4
01 09 2019 03:57:23,0.01,-0.91,-0.4
01 09 2019 03:58:23,0.01,-0.91,-0.4
01 09 2019 03:59:23,0.01,-0.91,-0.4
01 09 2019 04:00:23,0.01,-0.92,-0.41
01 09 2019 04:01:23,0.01,-0.91,-0.4
01 09 2019 04:02:23,0.01,-0.91,-0.4
01 09 2019 04:03:23,0.01,-0.91,-0.4
01 09 2019 04:04:23,0.01,-0.91,-0.4
01 09 2019 04:05:23,0.01,-0.91,-0.41
01 09 2019 04:06:23,0.01,-0.91,-0.41
01 09 2019 04:07:23,0.01,-0.91,-0.4
01 09 2019 04:08:23,0.01,-0.91,-0.4
01 09 2019 04:09:23,0.01,-0.91,-0.4
01 09 2019 04:10:23,0.01,-0.91,-0.4
01 09 2019 04:11:24,0.01,-0.91,-0.4
01 09 2019 04:12:24,0.01,-0.91,-0.4
01 09 2019 04:13:24,0.01,-0.91,-0.4
01 09 2019 04:14:24,0.01,-0.91,-0.4
01 09 2019 04:15:24,0.01,-0.91,-0.4
01 09 2019 04:16:24,0.01,-0.91,-0.4
01 09 2019 04:17:24,0.01,-0.91,-0.41
01 09 2019 04:18:24,0.01,-0.91,-0.4
01 09 2019 04:19:24,0.01,-0.91,-0.4
01 09 2019 04:20:24,0.01,-0.91,-0.4
01 09 2019 04:21:24,0.01,-0.91,-0.4
01 09 2019 04:22:24,0.01,-0.91,-0.4
01 09 2019 04:23:24,0.01,-0.91,-0.4
01 09 2019 04:24:25,0.01,-0.91,-0.4
01 09 2019 04:25:25,0.01,-0.91,-0.4
01 09 2019 04:26:25,0.01,-0.91,-0.4
01 09 2019 04:27:25,0.01,-0.91,-0.4
01 09 2019 04:28:25,0.01,-0.91,-0.4
01 09 2019 04:29:25,0.01,-0.91,-0.4
01 09 2019 04:30:25,0.01,-0.91,-0.4
01 09 2019 04:31:25,0.01,-0.91,-0.4
01 09 2019 04:32:25,0.01,-0.91,-0.4
01 09 2019 04:33:25,0.01,-0.91,-0.4
01 09 2019 04:34:25,0.01,-0.91,-0.41
01 09 2019 04:35:25,0.01,-0.91,-0.4
01 09 2019 04:36:25,0.01,-0.91,-0.41
01 09 2019 04:37:25,0.01,-0.91,-0.4
01 09 2019 04:38:25,0.01,-0.91,-0.4
01 09 2019 04:39:25,0.01,-0.91,-0.4
01 09 2019 04:40:26,0.01,-0.91,-0.4
01 09 2019 04:41:26,0.01,-0.91,-0.4
01 09 2019 04:42:26,0.01,-0.91,-0.4
01 09 2019 04:43:26,0.01,-0.91,-0.4
01 09 2019 04:44:26,0.01,-0.91,-0.4
01 09 2019 04:45:26,0.01,-0.91,-0.4
01 09 2019 04:46:26,0.01,-0.91,-0.4
01 09 2019 04:47:26,0.01,-0.91,-0.4
01 09 2019 04:48:26,0.01,-0.91,-0.4
01 09 2019 04:49:26,0.01,-0.91,-0.41
01 09 2019 04:50:26,0.01,-0.91,-0.41
01 09 2019 04:51:26,0.01,-0.91,-0.4
01 09 2019 04:52:26,0.01,-0.91,-0.41
01 09 2019 04:53:27,0.01,-0.91,-0.41
01 09 2019 04:54:27,0.01,-0.91,-0.4
01 09 2019 04:55:27,0.01,-0.91,-0.4
01 09 2019 04:56:27,0.01,-0.91,-0.41
01 09 2019 04:57:27,0.01,-0.91,-0.4
01 09 2019 04:58:27,0.01,-0.91,-0.41
01 09 2019 04:59:27,0.01,-0.91,-0.4
01 09 2019 05:00:27,0.01,-0.91,-0.4
01 09 2019 05:01:27,0.01,-0.91,-0.4
01 09 2019 05:02:27,0.01,-0.91,-0.4
01 09 2019 05:03:27,0.01,-0.91,-0.4
01 09 2019 05:04:27,0.01,-0.91,-0.4
01 09 2019 05:05:27,0.01,-0.91,-0.4
01 09 2019 05:06:27,0.01,-0.91,-0.4
01 09 2019 05:07:27,0.01,-0.91,-0.4
01 09 2019 05:08:28,0.01,-0.91,-0.4
01 09 2019 05:09:28,0.01,-0.91,-0.4
01 09 2019 05:10:28,0.01,-0.91,-0.4
01 09 2019 05:11:28,0.01,-0.91,-0.4
01 09 2019 05:12:28,0.01,-0.91,-0.4
01 09 2019 05:13:28,0.01,-0.91,-0.4
01 09 2019 05:14:28,0.01,-0.91,-0.4
01 09 2019 05:15:28,0.01,-0.91,-0.4
01 09 2019 05:16:28,0.01,-0.91,-0.4
01 09 2019 05:17:28,0.01,-0.91,-0.4
01 09 2019 05:18:28,0.01,-0.91,-0.4
01 09 2019 05:19:28,0.01,-0.91,-0.4
01 09 2019 05:20:28,0.01,-0.91,-0.4
01 09 2019 05:21:28,0.01,-0.91,-0.4
01 09 2019 05:22:28,0.01,-0.91,-0.41
01 09 2019 05:23:29,0.01,-0.91,-0.4
01 09 2019 05:24:29,0.01,-0.91,-0.4
01 09 2019 05:25:29,0.01,-0.91,-0.4
01 09 2019 05:26:29,0.01,-0.91,-0.4
01 09 2019 05:27:29,0.01,-0.91,-0.41
01 09 2019 05:28:29,0.01,-0.91,-0.4
01 09 2019 05:29:29,0.01,-0.91,-0.4
01 09 2019 05:30:29,0.01,-0.91,-0.4
01 09 2019 05:31:29,0.01,-0.91,-0.41
01 09 2019 05:32:29,0.01,-0.91,-0.4
01 09 2019 05:33:29,0.01,-0.91,-0.4
01 09 2019 05:34:29,0.01,-0.91,-0.4
01 09 2019 05:35:30,0.01,-0.91,-0.4
01 09 2019 05:36:30,0.01,-0.91,-0.4
01 09 2019 05:37:30,0.01,-0.91,-0.4
01 09 2019 05:38:30,0.01,-0.91,-0.4
01 09 2019 05:39:30,0.01,-0.91,-0.4
01 09 2019 05:40:30,0.01,-0.91,-0.4
01 09 2019 05:41:30,0.01,-0.91,-0.4
01 09 2019 05:42:30,0.01,-0.91,-0.4
01 09 2019 05:43:30,0.01,-0.91,-0.4
01 09 2019 05:44:30,0.01,-0.91,-0.4
01 09 2019 05:45:30,0.01,-0.91,-0.4
01 09 2019 05:46:30,0.01,-0.91,-0.4
01 09 2019 05:47:31,0.01,-0.91,-0.4
01 09 2019 05:48:31,0.01,-0.91,-0.4
01 09 2019 05:49:31,0.01,-0.91,-0.4
01 09 2019 05:50:31,0.01,-0.91,-0.4
01 09 2019 05:51:31,0.01,-0.91,-0.41
01 09 2019 05:52:31,0.01,-0.91,-0.4
01 09 2019 05:53:31,0.01,-0.91,-0.4
01 09 2019 05:54:31,0.01,-0.91,-0.4
01 09 2019 05:55:31,0.01,-0.91,-0.4
01 09 2019 05:56:31,0.01,-0.91,-0.4
01 09 2019 05:57:31,0.01,-0.91,-0.4
01 09 2019 05:58:31,0.01,-0.91,-0.41
01 09 2019 05:59:31,0.01,-0.91,-0.41
01 09 2019 06:00:31,0.01,-0.91,-0.4
01 09 2019 06:01:31,0.01,-0.91,-0.4
01 09 2019 06:02:31,0.01,-0.91,-0.4
01 09 2019 06:03:31,0.01,-0.91,-0.4
01 09 2019 06:04:31,0.01,-0.91,-0.4
01 09 2019 06:05:31,0.01,-0.91,-0.4
01 09 2019 06:06:31,0.01,-0.91,-0.4
01 09 2019 06:07:31,0.01,-0.91,-0.4
01 09 2019 06:08:31,0.01,-0.91,-0.4
01 09 2019 06:09:31,0.01,-0.91,-0.4
01 09 2019 06:10:31,0.01,-0.91,-0.4
01 09 2019 06:11:32,0.01,-0.91,-0.4
01 09 2019 06:12:32,0.01,-0.91,-0.41
01 09 2019 06:13:32,0.01,-0.91,-0.4
01 09 2019 06:14:32,0.01,-0.91,-0.4
01 09 2019 06:15:32,0.01,-0.91,-0.4
01 09 2019 06:16:32,0.01,-0.91,-0.4
01 09 2019 06:17:32,0.01,-0.91,-0.4
01 09 2019 06:18:32,0.01,-0.91,-0.4
01 09 2019 06:19:32,0.01,-0.91,-0.4
01 09 2019 06:20:32,0.01,-0.91,-0.41
01 09 2019 06:21:32,0.01,-0.91,-0.4
01 09 2019 06:22:32,0.01,-0.91,-0.4
01 09 2019 06:23:32,0.01,-0.91,-0.4
01 09 2019 06:24:32,0.01,-0.91,-0.4
01 09 2019 06:25:32,0.01,-0.91,-0.4
01 09 2019 06:26:32,0.01,-0.91,-0.4
01 09 2019 06:27:33,0.01,-0.91,-0.41
01 09 2019 06:28:33,0.01,-0.91,-0.41
01 09 2019 06:29:33,0.01,-0.91,-0.4
01 09 2019 06:30:33,0.01,-0.91,-0.4
01 09 2019 06:31:33,0.01,-0.91,-0.4
01 09 2019 06:32:33,0.01,-0.91,-0.4
01 09 2019 06:33:33,0.01,-0.91,-0.4
01 09 2019 06:34:33,0.01,-0.91,-0.4
01 09 2019 06:35:33,0.01,-0.91,-0.41
01 09 2019 06:36:33,0.01,-0.91,-0.41
01 09 2019 06:37:33,0.01,-0.91,-0.4
01 09 2019 06:38:33,0.01,-0.91,-0.4
01 09 2019 06:39:33,0.01,-0.91,-0.4
01 09 2019 06:40:33,0.01,-0.91,-0.4
01 09 2019 06:41:33,0.01,-0.91,-0.4
01 09 2019 06:42:34,0.01,-0.91,-0.4
01 09 2019 06:43:34,0.01,-0.91,-0.4
01 09 2019 06:44:34,0.01,-0.91,-0.4
01 09 2019 06:45:34,0.01,-0.91,-0.4
01 09 2019 06:46:34,0.01,-0.91,-0.41
01 09 2019 06:47:34,0.01,-0.91,-0.4
01 09 2019 06:48:34,0.01,-0.91,-0.4
01 09 2019 06:49:34,0.01,-0.91,-0.4
01 09 2019 06:50:34,0.01,-0.91,-0.4
01 09 2019 06:51:34,0.01,-0.91,-0.4
01 09 2019 06:52:34,0.01,-0.91,-0.4
01 09 2019 06:53:34,0.01,-0.91,-0.4
01 09 2019 06:54:34,0.01,-0.91,-0.4
01 09 2019 06:55:34,0.01,-0.91,-0.4
01 09 2019 06:56:34,0.01,-0.91,-0.41
01 09 2019 06:57:34,0.01,-0.91,-0.4
01 09 2019 06:58:34,0.01,-0.91,-0.4
01 09 2019 06:59:34,0.01,-0.91,-0.4
01 09 2019 07:00:34,0.01,-0.91,-0.4
01 09 2019 07:01:34,0.01,-0.91,-0.4
01 09 2019 07:02:35,0.01,-0.91,-0.4
01 09 2019 07:03:35,0.01,-0.91,-0.4
01 09 2019 07:04:35,0.01,-0.91,-0.4
01 09 2019 07:05:35,0.01,-0.91,-0.4
01 09 2019 07:06:35,0.01,-0.91,-0.4
01 09 2019 07:07:35,0.01,-0.91,-0.4
01 09 2019 07:08:35,0.01,-0.91,-0.4
01 09 2019 07:09:35,0.01,-0.91,-0.4
01 09 2019 07:10:35,0.01,-0.91,-0.4
01 09 2019 07:11:35,0.01,-0.91,-0.4
01 09 2019 07:12:35,0.01,-0.91,-0.4
01 09 2019 07:13:35,0.01,-0.91,-0.4
01 09 2019 07:14:35,0.01,-0.91,-0.4
01 09 2019 07:15:35,0.01,-0.91,-0.4
01 09 2019 07:16:36,0.01,-0.91,-0.4
01 09 2019 07:17:36,0.01,-0.91,-0.4
01 09 2019 07:18:36,0.01,-0.91,-0.4
01 09 2019 07:19:36,0.01,-0.91,-0.4
01 09 2019 07:20:36,0.01,-0.91,-0.4
01 09 2019 07:21:36,0.01,-0.91,-0.4
01 09 2019 07:22:36,0.01,-0.91,-0.4
01 09 2019 07:23:36,0.01,-0.91,-0.4
01 09 2019 07:24:36,0.01,-0.91,-0.4
01 09 2019 07:25:36,0.01,-0.91,-0.4
01 09 2019 07:26:36,0.01,-0.91,-0.4
01 09 2019 07:27:36,0.01,-0.91,-0.4
01 09 2019 07:28:36,0.01,-0.91,-0.4
01 09 2019 07:29:37,0.01,-0.91,-0.4
01 09 2019 07:30:37,0.01,-0.91,-0.4
01 09 2019 07:31:37,0.01,-0.91,-0.4
01 09 2019 07:32:37,0.01,-0.91,-0.4
01 09 2019 07:33:37,0.01,-0.91,-0.4
01 09 2019 07:34:37,0.01,-0.91,-0.4
01 09 2019 07:35:37,0.01,-0.91,-0.4
01 09 2019 07:36:37,0.01,-0.91,-0.4
01 09 2019 07:37:37,0.01,-0.91,-0.4
01 09 2019 07:38:37,0.01,-0.91,-0.4
01 09 2019 07:39:37,0.01,-0.91,-0.4
01 09 2019 07:40:37,0.01,-0.91,-0.4
01 09 2019 07:41:37,0.01,-0.91,-0.4
01 09 2019 07:42:38,0.01,-0.91,-0.4
01 09 2019 07:43:38,0.01,-0.91,-0.4
01 09 2019 07:44:38,0.01,-0.91,-0.4
01 09 2019 07:45:38,0.01,-0.91,-0.4
01 09 2019 07:46:38,0.01,-0.91,-0.4
01 09 2019 07:47:38,0.01,-0.91,-0.4
01 09 2019 07:48:38,0.01,-0.91,-0.4
01 09 2019 07:49:38,0.01,-0.91,-0.4
01 09 2019 07:50:38,0.01,-0.91,-0.4
01 09 2019 07:51:38,0.01,-0.91,-0.4
01 09 2019 07:52:38,0.01,-0.91,-0.4
01 09 2019 07:53:38,0.01,-0.91,-0.4
01 09 2019 07:54:38,0.01,-0.91,-0.4
01 09 2019 07:55:38,0.01,-0.91,-0.4
01 09 2019 07:56:39,0.01,-0.91,-0.4
01 09 2019 07:57:39,0.01,-0.91,-0.4
01 09 2019 07:58:39,0.01,-0.91,-0.4
01 09 2019 07:59:39,0.01,-0.91,-0.4
01 09 2019 08:00:39,0.01,-0.91,-0.4
01 09 2019 08:01:39,0.01,-0.91,-0.4
01 09 2019 08:02:39,0.01,-0.91,-0.4
01 09 2019 08:03:39,0.01,-0.91,-0.41
01 09 2019 08:04:39,0.01,-0.91,-0.4
01 09 2019 08:05:39,0.01,-0.91,-0.4
01 09 2019 08:06:39,0.01,-0.91,-0.4
01 09 2019 08:07:39,0.01,-0.91,-0.4
01 09 2019 08:08:39,0.01,-0.91,-0.41
01 09 2019 08:09:39,0.01,-0.91,-0.4
01 09 2019 08:10:39,0.01,-0.91,-0.4
01 09 2019 08:11:39,0.01,-0.91,-0.41
01 09 2019 08:12:39,0.01,-0.91,-0.4
01 09 2019 08:13:40,0.01,-0.91,-0.4
01 09 2019 08:14:40,0.01,-0.91,-0.4
01 09 2019 08:15:40,0.01,-0.91,-0.4
01 09 2019 08:16:40,0.01,-0.91,-0.4
01 09 2019 08:17:40,0.01,-0.91,-0.4
01 09 2019 08:18:40,0.01,-0.91,-0.4
01 09 2019 08:19:40,0.01,-0.91,-0.4
01 09 2019 08:20:40,0.01,-0.91,-0.4
01 09 2019 08:21:40,0.01,-0.91,-0.4
01 09 2019 08:22:40,0.01,-0.91,-0.4
01 09 2019 08:23:40,0.01,-0.91,-0.4
01 09 2019 08:24:40,0.01,-0.91,-0.4
01 09 2019 08:25:40,0.01,-0.91,-0.4
01 09 2019 08:26:41,0.01,-0.91,-0.4
01 09 2019 08:27:41,0.01,-0.91,-0.4
01 09 2019 08:28:41,0.01,-0.91,-0.4
01 09 2019 08:29:41,0.01,-0.91,-0.4
01 09 2019 08:30:41,0.01,-0.91,-0.4
01 09 2019 08:31:41,0.01,-0.91,-0.4
01 09 2019 08:32:41,0.01,-0.91,-0.4
01 09 2019 08:33:41,0.01,-0.91,-0.4
01 09 2019 08:34:41,0.01,-0.91,-0.41
01 09 2019 08:35:41,0.01,-0.91,-0.4
01 09 2019 08:36:41,0.01,-0.91,-0.4
01 09 2019 08:37:41,0.01,-0.91,-0.4
